name,year,count,proportion
Joy,1947,6,0.0023923444976076554
Leslie,1947,6,0.0023923444976076554
Loretta,1947,6,0.0023923444976076554
Lynda,1947,6,0.0023923444976076554
Maureen,1947,6,0.0023923444976076554
Melody,1947,6,0.0023923444976076554
Patty,1947,6,0.0023923444976076554
Renee,1947,6,0.0023923444976076554
Rosie,1947,6,0.0023923444976076554
Suzanne,1947,6,0.0023923444976076554
Toni,1947,6,0.0023923444976076554
Billie,1947,5,0.001993620414673046
Carla,1947,5,0.001993620414673046
Carole,1947,5,0.001993620414673046
Cindy,1947,5,0.001993620414673046
Claudia,1947,5,0.001993620414673046
Eunice,1947,5,0.001993620414673046
Jeanette,1947,5,0.001993620414673046
Josephine,1947,5,0.001993620414673046
Julie,1947,5,0.001993620414673046
June,1947,5,0.001993620414673046
Lana,1947,5,0.001993620414673046
Lorraine,1947,5,0.001993620414673046
Louise,1947,5,0.001993620414673046
Lynette,1947,5,0.001993620414673046
Lynne,1947,5,0.001993620414673046
Marie,1947,5,0.001993620414673046
Maxine,1947,5,0.001993620414673046
Nellie,1947,5,0.001993620414673046
Ronda,1947,5,0.001993620414673046
Thelma,1947,5,0.001993620414673046
Vicky,1947,5,0.001993620414673046
Linda,1948,229,0.0885880077369439
Mary,1948,113,0.043713733075435204
Patricia,1948,78,0.030174081237911026
Susan,1948,78,0.030174081237911026
Barbara,1948,72,0.027852998065764023
Sandra,1948,69,0.026692456479690523
Sharon,1948,69,0.026692456479690523
Nancy,1948,64,0.024758220502901353
Carol,1948,61,0.023597678916827854
Karen,1948,56,0.021663442940038684
Donna,1948,50,0.019342359767891684
Pamela,1948,44,0.01702127659574468
Kathleen,1948,43,0.016634429400386848
Connie,1948,38,0.014700193423597678
Judith,1948,38,0.014700193423597678
Margaret,1948,36,0.013926499032882012
Cheryl,1948,35,0.013539651837524178
Judy,1948,35,0.013539651837524178
Shirley,1948,32,0.012379110251450677
Carolyn,1948,29,0.011218568665377175
Janice,1948,29,0.011218568665377175
Cynthia,1948,28,0.010831721470019342
Diana,1948,28,0.010831721470019342
Bonnie,1948,27,0.010444874274661509
Christine,1948,27,0.010444874274661509
Betty,1948,26,0.010058027079303675
Janet,1948,25,0.009671179883945842
Peggy,1948,25,0.009671179883945842
Marilyn,1948,24,0.009284332688588007
Sherry,1948,21,0.008123791102514507
Vicki,1948,21,0.008123791102514507
Virginia,1948,21,0.008123791102514507
Joyce,1948,20,0.007736943907156673
Diane,1948,19,0.007350096711798839
Kathy,1948,19,0.007350096711798839
Kathryn,1948,18,0.006963249516441006
Catherine,1948,17,0.0065764023210831725
Charlotte,1948,17,0.0065764023210831725
Dorothy,1948,17,0.0065764023210831725
Gloria,1948,17,0.0065764023210831725
Paula,1948,17,0.0065764023210831725
Jacqueline,1948,16,0.006189555125725338
Joan,1948,16,0.006189555125725338
Roberta,1948,16,0.006189555125725338
Beverly,1948,15,0.005802707930367505
Elizabeth,1948,15,0.005802707930367505
Glenda,1948,15,0.005802707930367505
Phyllis,1948,15,0.005802707930367505
Teresa,1948,15,0.005802707930367505
Ann,1948,14,0.005415860735009671
Frances,1948,14,0.005415860735009671
Lynda,1948,14,0.005415860735009671
Sally,1948,14,0.005415860735009671
Theresa,1948,14,0.005415860735009671
Helen,1948,13,0.005029013539651838
Jean,1948,13,0.005029013539651838
Jo,1948,13,0.005029013539651838
Katherine,1948,13,0.005029013539651838
Ruth,1948,13,0.005029013539651838
Sue,1948,13,0.005029013539651838
Esther,1948,12,0.0046421663442940036
Evelyn,1948,12,0.0046421663442940036
Laura,1948,12,0.0046421663442940036
Marsha,1948,12,0.0046421663442940036
Martha,1948,12,0.0046421663442940036
Rebecca,1948,12,0.0046421663442940036
Alice,1948,11,0.00425531914893617
Julie,1948,11,0.00425531914893617
Darlene,1948,10,0.0038684719535783366
Gayle,1948,10,0.0038684719535783366
Jane,1948,10,0.0038684719535783366
Kay,1948,10,0.0038684719535783366
Norma,1948,10,0.0038684719535783366
Rita,1948,10,0.0038684719535783366
Rose,1948,10,0.0038684719535783366
Vickie,1948,10,0.0038684719535783366
Charlene,1948,9,0.003481624758220503
Gail,1948,9,0.003481624758220503
Lois,1948,9,0.003481624758220503
Marcia,1948,9,0.003481624758220503
Sylvia,1948,9,0.003481624758220503
Brenda,1948,8,0.003094777562862669
Claudia,1948,8,0.003094777562862669
Deanna,1948,8,0.003094777562862669
Elaine,1948,8,0.003094777562862669
Ellen,1948,8,0.003094777562862669
Maria,1948,8,0.003094777562862669
Patsy,1948,8,0.003094777562862669
Penny,1948,8,0.003094777562862669
Sheila,1948,8,0.003094777562862669
Cathy,1948,7,0.0027079303675048355
Colleen,1948,7,0.0027079303675048355
Jeanne,1948,7,0.0027079303675048355
Marie,1948,7,0.0027079303675048355
Marjorie,1948,7,0.0027079303675048355
Rosemary,1948,7,0.0027079303675048355
Victoria,1948,7,0.0027079303675048355
Anita,1948,6,0.0023210831721470018
Anne,1948,6,0.0023210831721470018
Billie,1948,6,0.0023210831721470018
Deborah,1948,6,0.0023210831721470018
Debra,1948,6,0.0023210831721470018
Dianna,1948,6,0.0023210831721470018
Dolores,1948,6,0.0023210831721470018
Doris,1948,6,0.0023210831721470018
Geraldine,1948,6,0.0023210831721470018
Glenna,1948,6,0.0023210831721470018
Irene,1948,6,0.0023210831721470018
Lana,1948,6,0.0023210831721470018
Leslie,1948,6,0.0023210831721470018
Lorraine,1948,6,0.0023210831721470018
Lucy,1948,6,0.0023210831721470018
Margo,1948,6,0.0023210831721470018
Ramona,1948,6,0.0023210831721470018
Sheryl,1948,6,0.0023210831721470018
Terry,1948,6,0.0023210831721470018
Trudy,1948,6,0.0023210831721470018
Twila,1948,6,0.0023210831721470018
Wanda,1948,6,0.0023210831721470018
Bertha,1948,5,0.0019342359767891683
Candace,1948,5,0.0019342359767891683
Carla,1948,5,0.0019342359767891683
Cheri,1948,5,0.0019342359767891683
Christina,1948,5,0.0019342359767891683
Constance,1948,5,0.0019342359767891683
Della,1948,5,0.0019342359767891683
Jan,1948,5,0.0019342359767891683
Janis,1948,5,0.0019342359767891683
Jeanette,1948,5,0.0019342359767891683
Jennifer,1948,5,0.0019342359767891683
Joann,1948,5,0.0019342359767891683
Joanne,1948,5,0.0019342359767891683
Juanita,1948,5,0.0019342359767891683
Louise,1948,5,0.0019342359767891683
Lynne,1948,5,0.0019342359767891683
Marlene,1948,5,0.0019342359767891683
Maxine,1948,5,0.0019342359767891683
Monica,1948,5,0.0019342359767891683
Pat,1948,5,0.0019342359767891683
Rhonda,1948,5,0.0019342359767891683
Ruby,1948,5,0.0019342359767891683
Linda,1949,205,0.0804552590266876
Mary,1949,113,0.04434850863422292
Susan,1949,80,0.03139717425431711
Barbara,1949,67,0.02629513343799058
Carol,1949,67,0.02629513343799058
Karen,1949,67,0.02629513343799058
Patricia,1949,65,0.025510204081632654
