name,year,count,proportion
Frederick,1958,8,0.002542103590721322
Fredrick,1958,8,0.002542103590721322
Leonard,1958,8,0.002542103590721322
Martin,1958,8,0.002542103590721322
Micheal,1958,8,0.002542103590721322
Norman,1958,8,0.002542103590721322
Ray,1958,8,0.002542103590721322
Rick,1958,8,0.002542103590721322
Rodney,1958,8,0.002542103590721322
Tommy,1958,8,0.002542103590721322
Andy,1958,7,0.0022243406418811567
Billy,1958,7,0.0022243406418811567
Bryan,1958,7,0.0022243406418811567
Clifford,1958,7,0.0022243406418811567
Dave,1958,7,0.0022243406418811567
Don,1958,7,0.0022243406418811567
Glen,1958,7,0.0022243406418811567
Roger,1958,7,0.0022243406418811567
Ronnie,1958,7,0.0022243406418811567
Todd,1958,7,0.0022243406418811567
Vincent,1958,7,0.0022243406418811567
Warren,1958,7,0.0022243406418811567
Alfred,1958,6,0.0019065776930409914
Bob,1958,6,0.0019065776930409914
Earl,1958,6,0.0019065776930409914
Francis,1958,6,0.0019065776930409914
Kelly,1958,6,0.0019065776930409914
Louis,1958,6,0.0019065776930409914
Mitchell,1958,6,0.0019065776930409914
Ralph,1958,6,0.0019065776930409914
Robin,1958,6,0.0019065776930409914
Tom,1958,6,0.0019065776930409914
Brad,1958,5,0.0015888147442008262
Byron,1958,5,0.0015888147442008262
Calvin,1958,5,0.0015888147442008262
Carlie,1958,5,0.0015888147442008262
Dana,1958,5,0.0015888147442008262
Darrel,1958,5,0.0015888147442008262
Edwin,1958,5,0.0015888147442008262
Eugene,1958,5,0.0015888147442008262
Franklin,1958,5,0.0015888147442008262
Gilbert,1958,5,0.0015888147442008262
Greg,1958,5,0.0015888147442008262
Gregg,1958,5,0.0015888147442008262
Guy,1958,5,0.0015888147442008262
Harvey,1958,5,0.0015888147442008262
Herbert,1958,5,0.0015888147442008262
Kirk,1958,5,0.0015888147442008262
Leo,1958,5,0.0015888147442008262
Lewis,1958,5,0.0015888147442008262
Morris,1958,5,0.0015888147442008262
Philip,1958,5,0.0015888147442008262
Randolph,1958,5,0.0015888147442008262
Rickey,1958,5,0.0015888147442008262
Ron,1958,5,0.0015888147442008262
Sam,1958,5,0.0015888147442008262
Theodore,1958,5,0.0015888147442008262
Tim,1958,5,0.0015888147442008262
Victor,1958,5,0.0015888147442008262
Wallace,1958,5,0.0015888147442008262
Willie,1958,5,0.0015888147442008262
John,1959,138,0.04745529573590096
James,1959,132,0.0453920220082531
Robert,1959,131,0.045048143053645115
Michael,1959,121,0.04160935350756534
David,1959,119,0.04092159559834938
William,1959,95,0.03266850068775791
Richard,1959,90,0.030949105914718018
Mark,1959,70,0.024071526822558458
Donald,1959,53,0.018225584594222834
Steven,1959,53,0.018225584594222834
Daniel,1959,52,0.017881705639614855
Kenneth,1959,52,0.017881705639614855
Thomas,1959,50,0.0171939477303989
Gary,1959,41,0.014099037138927097
Charles,1959,40,0.013755158184319119
Paul,1959,38,0.013067400275103164
Brian,1959,37,0.012723521320495186
Kevin,1959,36,0.012379642365887207
George,1959,34,0.011691884456671253
Peter,1959,33,0.011348005502063274
Ronald,1959,33,0.011348005502063274
Joseph,1959,32,0.011004126547455296
Dennis,1959,31,0.010660247592847318
Patrick,1959,30,0.01031636863823934
Timothy,1959,30,0.01031636863823934
Edward,1959,28,0.009628610729023384
Larry,1959,28,0.009628610729023384
Jeffrey,1959,27,0.009284731774415406
Gerald,1959,25,0.00859697386519945
Scott,1959,25,0.00859697386519945
Mike,1959,24,0.008253094910591471
Anthony,1959,22,0.007565337001375516
Raymond,1959,20,0.0068775790921595595
Carl,1959,19,0.006533700137551582
Gregory,1959,19,0.006533700137551582
Harold,1959,19,0.006533700137551582
Steve,1959,19,0.006533700137551582
Tim,1959,19,0.006533700137551582
Douglas,1959,18,0.006189821182943604
Jerry,1959,18,0.006189821182943604
Joe,1959,18,0.006189821182943604
Roger,1959,18,0.006189821182943604
Andrew,1959,17,0.005845942228335626
Bruce,1959,17,0.005845942228335626
Christopher,1959,17,0.005845942228335626
Dale,1959,17,0.005845942228335626
Bill,1959,16,0.005502063273727648
Philip,1959,16,0.005502063273727648
Ralph,1959,16,0.005502063273727648
Randy,1959,16,0.005502063273727648
Alan,1959,15,0.00515818431911967
Frank,1959,15,0.00515818431911967
Jeffery,1959,15,0.00515818431911967
Stephen,1959,15,0.00515818431911967
Albert,1959,14,0.004814305364511692
Martin,1959,14,0.004814305364511692
Ricky,1959,14,0.004814305364511692
Allen,1959,13,0.004470426409903714
Craig,1959,13,0.004470426409903714
Fred,1959,13,0.004470426409903714
Matthew,1959,13,0.004470426409903714
Rodney,1959,13,0.004470426409903714
Roy,1959,13,0.004470426409903714
Terry,1959,13,0.004470426409903714
Walter,1959,13,0.004470426409903714
Henry,1959,12,0.0041265474552957355
Lawrence,1959,12,0.0041265474552957355
Arthur,1959,11,0.003782668500687758
Billy,1959,11,0.003782668500687758
Danny,1959,11,0.003782668500687758
Eric,1959,11,0.003782668500687758
Frederick,1959,11,0.003782668500687758
Jack,1959,11,0.003782668500687758
Micheal,1959,11,0.003782668500687758
Phillip,1959,11,0.003782668500687758
Samuel,1959,11,0.003782668500687758
Wayne,1959,11,0.003782668500687758
Dan,1959,10,0.0034387895460797797
Dean,1959,10,0.0034387895460797797
Duane,1959,10,0.0034387895460797797
Ernest,1959,10,0.0034387895460797797
Eugene,1959,10,0.0034387895460797797
Glenn,1959,10,0.0034387895460797797
Keith,1959,10,0.0034387895460797797
Lee,1959,10,0.0034387895460797797
Randall,1959,10,0.0034387895460797797
Alfred,1959,9,0.003094910591471802
Bradley,1959,9,0.003094910591471802
Bryan,1959,9,0.003094910591471802
Curtis,1959,9,0.003094910591471802
Darrell,1959,9,0.003094910591471802
Don,1959,9,0.003094910591471802
Gordon,1959,9,0.003094910591471802
Harry,1959,9,0.003094910591471802
Jim,1959,9,0.003094910591471802
Jimmy,1959,9,0.003094910591471802
Jon,1959,9,0.003094910591471802
Russell,1959,9,0.003094910591471802
Stanley,1959,9,0.003094910591471802
Earl,1959,8,0.002751031636863824
Howard,1959,8,0.002751031636863824
Tom,1959,8,0.002751031636863824
Tommy,1959,8,0.002751031636863824
Warren,1959,8,0.002751031636863824
Willie,1959,8,0.002751031636863824
Arnold,1959,7,0.002407152682255846
Benjamin,1959,7,0.002407152682255846
Benny,1959,7,0.002407152682255846
Bobby,1959,7,0.002407152682255846
Chris,1959,7,0.002407152682255846
Franklin,1959,7,0.002407152682255846
Herbert,1959,7,0.002407152682255846
Jeff,1959,7,0.002407152682255846
Leonard,1959,7,0.002407152682255846
Ray,1959,7,0.002407152682255846
Rick,1959,7,0.002407152682255846
Vernon,1959,7,0.002407152682255846
Allan,1959,6,0.0020632737276478678
Alvin,1959,6,0.0020632737276478678
Brett,1959,6,0.0020632737276478678
Clifford,1959,6,0.0020632737276478678
Glen,1959,6,0.0020632737276478678
Jackie,1959,6,0.0020632737276478678
Jay,1959,6,0.0020632737276478678
Kelly,1959,6,0.0020632737276478678
Kurt,1959,6,0.0020632737276478678
Leslie,1959,6,0.0020632737276478678
Mitchell,1959,6,0.0020632737276478678
Neil,1959,6,0.0020632737276478678
Ronnie,1959,6,0.0020632737276478678
Tony,1959,6,0.0020632737276478678
Wallace,1959,6,0.0020632737276478678
Aaron,1959,5,0.0017193947730398899
Barry,1959,5,0.0017193947730398899
Bernard,1959,5,0.0017193947730398899
Brent,1959,5,0.0017193947730398899
Clarence,1959,5,0.0017193947730398899
Erik,1959,5,0.0017193947730398899
Floyd,1959,5,0.0017193947730398899
Jeffry,1959,5,0.0017193947730398899
Kim,1959,5,0.0017193947730398899
Lance,1959,5,0.0017193947730398899
Norman,1959,5,0.0017193947730398899
Theodore,1959,5,0.0017193947730398899
Victor,1959,5,0.0017193947730398899
Wesley,1959,5,0.0017193947730398899
David,1960,152,0.04742589703588144
Michael,1960,141,0.043993759750390014
Robert,1960,136,0.042433697347893914
John,1960,127,0.03962558502340094
James,1960,124,0.03868954758190327
Mark,1960,92,0.028705148205928236
Richard,1960,86,0.02683307332293292
William,1960,74,0.023088923556942278
Steven,1960,73,0.022776911076443057
Thomas,1960,66,0.02059282371294852
Daniel,1960,56,0.01747269890795632
Kenneth,1960,50,0.015600624024960999
Scott,1960,49,0.015288611544461778
Charles,1960,43,0.01341653666146646
Edward,1960,43,0.01341653666146646
Kevin,1960,42,0.013104524180967239
Paul,1960,42,0.013104524180967239
Donald,1960,40,0.0124804992199688
Timothy,1960,40,0.0124804992199688
Brian,1960,39,0.012168486739469579
Ronald,1960,38,0.01185647425897036
Gary,1960,36,0.011232449297971918
George,1960,35,0.0109204368174727
Joseph,1960,35,0.0109204368174727
Jeffrey,1960,34,0.010608424336973479
Peter,1960,34,0.010608424336973479
Gregory,1960,28,0.00873634945397816
Bruce,1960,27,0.008424336973478939
Douglas,1960,26,0.008112324492979718
Patrick,1960,26,0.008112324492979718
Larry,1960,25,0.0078003120124804995
Andrew,1960,23,0.007176287051482059
Anthony,1960,23,0.007176287051482059
Mike,1960,23,0.007176287051482059
Dennis,1960,22,0.006864274570982839
Eric,1960,21,0.006552262090483619
Walter,1960,21,0.006552262090483619
Wayne,1960,21,0.006552262090483619
Lawrence,1960,20,0.0062402496099844
Christopher,1960,19,0.00592823712948518
Matthew,1960,19,0.00592823712948518
Raymond,1960,19,0.00592823712948518
Terry,1960,19,0.00592823712948518
Frank,1960,18,0.005616224648985959
Jerry,1960,18,0.005616224648985959
Randy,1960,18,0.005616224648985959
Harry,1960,17,0.005304212168486739
Russell,1960,17,0.005304212168486739
Dale,1960,16,0.0049921996879875195
Norman,1960,16,0.0049921996879875195
Randall,1960,16,0.0049921996879875195
Stephen,1960,16,0.0049921996879875195
Carl,1960,15,0.0046801872074883
Howard,1960,15,0.0046801872074883
Jay,1960,15,0.0046801872074883
Keith,1960,15,0.0046801872074883
Roger,1960,15,0.0046801872074883
Tom,1960,15,0.0046801872074883
Albert,1960,14,0.00436817472698908
Jack,1960,14,0.00436817472698908
Stanley,1960,14,0.00436817472698908
Steve,1960,14,0.00436817472698908
Alan,1960,13,0.004056162246489859
Bill,1960,13,0.004056162246489859
Danny,1960,13,0.004056162246489859
Joe,1960,13,0.004056162246489859
Roy,1960,13,0.004056162246489859
Arthur,1960,12,0.00374414976599064
Henry,1960,12,0.00374414976599064
Jeffery,1960,12,0.00374414976599064
Victor,1960,12,0.00374414976599064
Chris,1960,11,0.0034321372854914196
Clifford,1960,11,0.0034321372854914196
Eugene,1960,11,0.0034321372854914196
Jeff,1960,11,0.0034321372854914196
Jim,1960,11,0.0034321372854914196
Kirk,1960,11,0.0034321372854914196
Lloyd,1960,11,0.0034321372854914196
Marvin,1960,11,0.0034321372854914196
Warren,1960,11,0.0034321372854914196
Billy,1960,10,0.0031201248049922
Dean,1960,10,0.0031201248049922
Don,1960,10,0.0031201248049922
Glenn,1960,10,0.0031201248049922
Jon,1960,10,0.0031201248049922
Karl,1960,10,0.0031201248049922
Lee,1960,10,0.0031201248049922
Nick,1960,10,0.0031201248049922
Rodney,1960,10,0.0031201248049922
Tim,1960,10,0.0031201248049922
Bryan,1960,9,0.0028081123244929796
Curtis,1960,9,0.0028081123244929796
Jimmy,1960,9,0.0028081123244929796
Kurt,1960,9,0.0028081123244929796
Martin,1960,9,0.0028081123244929796
Phillip,1960,9,0.0028081123244929796
Shawn,1960,9,0.0028081123244929796
Todd,1960,9,0.0028081123244929796
Alfred,1960,8,0.0024960998439937598
Bob,1960,8,0.0024960998439937598
Craig,1960,8,0.0024960998439937598
Fred,1960,8,0.0024960998439937598
Frederick,1960,8,0.0024960998439937598
Gene,1960,8,0.0024960998439937598
Gerald,1960,8,0.0024960998439937598
Glen,1960,8,0.0024960998439937598
Harold,1960,8,0.0024960998439937598
Micheal,1960,8,0.0024960998439937598
Ralph,1960,8,0.0024960998439937598
Ricky,1960,8,0.0024960998439937598
Samuel,1960,8,0.0024960998439937598
Vincent,1960,8,0.0024960998439937598
Aaron,1960,7,0.00218408736349454
Barry,1960,7,0.00218408736349454
Bernard,1960,7,0.00218408736349454
Duane,1960,7,0.00218408736349454
Jonathan,1960,7,0.00218408736349454
Kelly,1960,7,0.00218408736349454
Leroy,1960,7,0.00218408736349454
Melvin,1960,7,0.00218408736349454
Mitchell,1960,7,0.00218408736349454
Philip,1960,7,0.00218408736349454
Ross,1960,7,0.00218408736349454
Sam,1960,7,0.00218408736349454
Tracy,1960,7,0.00218408736349454
Willie,1960,7,0.00218408736349454
Allen,1960,6,0.00187207488299532
Arnold,1960,6,0.00187207488299532
Ben,1960,6,0.00187207488299532
Bradley,1960,6,0.00187207488299532
Clayton,1960,6,0.00187207488299532
Dan,1960,6,0.00187207488299532
Earl,1960,6,0.00187207488299532
Edgar,1960,6,0.00187207488299532
Gordon,1960,6,0.00187207488299532
Guy,1960,6,0.00187207488299532
Jesse,1960,6,0.00187207488299532
Johnny,1960,6,0.00187207488299532
Leonard,1960,6,0.00187207488299532
Louis,1960,6,0.00187207488299532
Marc,1960,6,0.00187207488299532
Nicholas,1960,6,0.00187207488299532
Rick,1960,6,0.00187207488299532
Tommy,1960,6,0.00187207488299532
Tony,1960,6,0.00187207488299532
Alvin,1960,5,0.0015600624024961
Benjamin,1960,5,0.0015600624024961
Clinton,1960,5,0.0015600624024961
Darryl,1960,5,0.0015600624024961
Greg,1960,5,0.0015600624024961
Jacob,1960,5,0.0015600624024961
Leslie,1960,5,0.0015600624024961
Lewis,1960,5,0.0015600624024961
Nathan,1960,5,0.0015600624024961
Ray,1960,5,0.0015600624024961
Rocky,1960,5,0.0015600624024961
Roland,1960,5,0.0015600624024961
Stuart,1960,5,0.0015600624024961
Ted,1960,5,0.0015600624024961
Terrance,1960,5,0.0015600624024961
Theodore,1960,5,0.0015600624024961
Troy,1960,5,0.0015600624024961
Wesley,1960,5,0.0015600624024961
David,1961,144,0.046183450930083386
John,1961,135,0.043296985246953176
Michael,1961,127,0.04073123797305965
Robert,1961,121,0.03880692751763951
James,1961,107,0.03431686978832585
William,1961,95,0.030468248877485567
Mark,1961,91,0.029185375240538807
Thomas,1961,63,0.020205259781911483
Richard,1961,60,0.01924310455420141
Steven,1961,57,0.018280949326491342
Timothy,1961,55,0.01763951250801796
Paul,1961,49,0.01571520205259782
Daniel,1961,47,0.015073765234124438
Kenneth,1961,46,0.014753046824887749
Charles,1961,44,0.014111610006414367
Jeffrey,1961,44,0.014111610006414367
Joseph,1961,44,0.014111610006414367
Kevin,1961,37,0.011866581141757537
Donald,1961,36,0.011545862732520847
Gregory,1961,36,0.011545862732520847
Peter,1961,35,0.011225144323284156
Raymond,1961,35,0.011225144323284156
Gary,1961,34,0.010904425914047467
Scott,1961,34,0.010904425914047467
Christopher,1961,32,0.010262989095574085
Edward,1961,32,0.010262989095574085
Ronald,1961,32,0.010262989095574085
Jerry,1961,31,0.009942270686337396
Douglas,1961,30,0.009621552277100705
Brian,1961,29,0.009300833867864015
Dennis,1961,28,0.008980115458627326
Eric,1961,25,0.008017960230917255
Larry,1961,25,0.008017960230917255
Jim,1961,24,0.007697241821680564
Patrick,1961,24,0.007697241821680564
Mike,1961,22,0.007055805003207184
Andrew,1961,21,0.006735086593970494
Bruce,1961,21,0.006735086593970494
Steve,1961,21,0.006735086593970494
Frank,1961,20,0.006414368184733804
Joe,1961,20,0.006414368184733804
Jeff,1961,19,0.006093649775497113
Roy,1961,19,0.006093649775497113
Roger,1961,18,0.005772931366260423
Carl,1961,17,0.005452212957023733
George,1961,17,0.005452212957023733
Leonard,1961,17,0.005452212957023733
Randy,1961,17,0.005452212957023733
Stephen,1961,17,0.005452212957023733
Gerald,1961,16,0.005131494547787043
Norman,1961,16,0.005131494547787043
Wayne,1961,16,0.005131494547787043
Chris,1961,15,0.004810776138550353
Glenn,1961,15,0.004810776138550353
Harry,1961,15,0.004810776138550353
Keith,1961,15,0.004810776138550353
Lawrence,1961,15,0.004810776138550353
Terry,1961,15,0.004810776138550353
Alfred,1961,13,0.004169339320076972
Allen,1961,13,0.004169339320076972
Harold,1961,13,0.004169339320076972
Ray,1961,13,0.004169339320076972
Anthony,1961,12,0.003848620910840282
Billy,1961,12,0.003848620910840282
Matthew,1961,12,0.003848620910840282
Tom,1961,12,0.003848620910840282
Alan,1961,11,0.003527902501603592
Dean,1961,11,0.003527902501603592
Earl,1961,11,0.003527902501603592
Gordon,1961,11,0.003527902501603592
Henry,1961,11,0.003527902501603592
Joel,1961,11,0.003527902501603592
Jonathan,1961,11,0.003527902501603592
Martin,1961,11,0.003527902501603592
Ricky,1961,11,0.003527902501603592
Rodney,1961,11,0.003527902501603592
Samuel,1961,11,0.003527902501603592
Stanley,1961,11,0.003527902501603592
Troy,1961,11,0.003527902501603592
Walter,1961,11,0.003527902501603592
Bobby,1961,10,0.003207184092366902
Curtis,1961,10,0.003207184092366902
Dale,1961,10,0.003207184092366902
Danny,1961,10,0.003207184092366902
Fred,1961,10,0.003207184092366902
Frederick,1961,10,0.003207184092366902
Jack,1961,10,0.003207184092366902
Marvin,1961,10,0.003207184092366902
Phillip,1961,10,0.003207184092366902
Ralph,1961,10,0.003207184092366902
Randall,1961,10,0.003207184092366902
Russell,1961,10,0.003207184092366902
Victor,1961,10,0.003207184092366902
Arthur,1961,9,0.0028864656831302116
Jay,1961,9,0.0028864656831302116
Jeffery,1961,9,0.0028864656831302116
Jon,1961,9,0.0028864656831302116
Todd,1961,9,0.0028864656831302116
Albert,1961,8,0.0025657472738935213
Bill,1961,8,0.0025657472738935213
Glen,1961,8,0.0025657472738935213
Jimmy,1961,8,0.0025657472738935213
Nick,1961,8,0.0025657472738935213
Philip,1961,8,0.0025657472738935213
Charlie,1961,7,0.0022450288646568314
Chuck,1961,7,0.0022450288646568314
Clarence,1961,7,0.0022450288646568314
Clifford,1961,7,0.0022450288646568314
Dana,1961,7,0.0022450288646568314
Duane,1961,7,0.0022450288646568314
Edwin,1961,7,0.0022450288646568314
Erik,1961,7,0.0022450288646568314
Floyd,1961,7,0.0022450288646568314
Forrest,1961,7,0.0022450288646568314
Francis,1961,7,0.0022450288646568314
Howard,1961,7,0.0022450288646568314
Jacob,1961,7,0.0022450288646568314
Kelly,1961,7,0.0022450288646568314
Nicholas,1961,7,0.0022450288646568314
Roland,1961,7,0.0022450288646568314
Warren,1961,7,0.0022450288646568314
Benjamin,1961,6,0.001924310455420141
Bob,1961,6,0.001924310455420141
Ernest,1961,6,0.001924310455420141
Herbert,1961,6,0.001924310455420141
Jackie,1961,6,0.001924310455420141
Kirk,1961,6,0.001924310455420141
Matt,1961,6,0.001924310455420141
Mitchell,1961,6,0.001924310455420141
Moses,1961,6,0.001924310455420141
Rex,1961,6,0.001924310455420141
Sam,1961,6,0.001924310455420141
Stuart,1961,6,0.001924310455420141
Theodore,1961,6,0.001924310455420141
Vernon,1961,6,0.001924310455420141
Willie,1961,6,0.001924310455420141
Allan,1961,5,0.001603592046183451
Arnold,1961,5,0.001603592046183451
Barry,1961,5,0.001603592046183451
Bernard,1961,5,0.001603592046183451
Bradley,1961,5,0.001603592046183451
Clark,1961,5,0.001603592046183451
Craig,1961,5,0.001603592046183451
Dan,1961,5,0.001603592046183451
Darryl,1961,5,0.001603592046183451
Dave,1961,5,0.001603592046183451
Don,1961,5,0.001603592046183451
Dwayne,1961,5,0.001603592046183451
Greg,1961,5,0.001603592046183451
Harvey,1961,5,0.001603592046183451
Johnny,1961,5,0.001603592046183451
Lance,1961,5,0.001603592046183451
Leslie,1961,5,0.001603592046183451
Luke,1961,5,0.001603592046183451
Marc,1961,5,0.001603592046183451
Micheal,1961,5,0.001603592046183451
Oscar,1961,5,0.001603592046183451
Pat,1961,5,0.001603592046183451
Rick,1961,5,0.001603592046183451
Shawn,1961,5,0.001603592046183451
Tim,1961,5,0.001603592046183451
Tony,1961,5,0.001603592046183451
Vincent,1961,5,0.001603592046183451
Wilson,1961,5,0.001603592046183451
John,1962,157,0.04943324937027708
Michael,1962,144,0.04534005037783375
David,1962,142,0.044710327455919394
Robert,1962,131,0.04124685138539043
James,1962,119,0.03746851385390428
William,1962,91,0.028652392947103273
Richard,1962,86,0.02707808564231738
Mark,1962,70,0.02204030226700252
Joseph,1962,59,0.01857682619647355
Thomas,1962,57,0.017947103274559194
Steven,1962,51,0.01605793450881612
Timothy,1962,49,0.015428211586901764
Charles,1962,46,0.014483627204030227
Paul,1962,46,0.014483627204030227
Kevin,1962,45,0.014168765743073047
Brian,1962,43,0.01353904282115869
Daniel,1962,43,0.01353904282115869
Kenneth,1962,42,0.01322418136020151
Donald,1962,41,0.012909319899244332
George,1962,35,0.01102015113350126
Gary,1962,34,0.010705289672544081
Jeffrey,1962,32,0.010075566750629723
Gregory,1962,31,0.009760705289672544
Scott,1962,30,0.009445843828715366
Douglas,1962,29,0.009130982367758186
Carl,1962,27,0.00850125944584383
Anthony,1962,26,0.00818639798488665
Steve,1962,26,0.00818639798488665
Mike,1962,25,0.007871536523929471
Patrick,1962,25,0.007871536523929471
Raymond,1962,25,0.007871536523929471
Ronald,1962,25,0.007871536523929471
Jerry,1962,24,0.007556675062972292
Peter,1962,23,0.007241813602015114
Andrew,1962,22,0.0069269521410579345
Edward,1962,22,0.0069269521410579345
Todd,1962,22,0.0069269521410579345
Keith,1962,21,0.006612090680100755
Larry,1962,21,0.006612090680100755
Stephen,1962,21,0.006612090680100755
Christopher,1962,20,0.006297229219143577
Wayne,1962,20,0.006297229219143577
Alan,1962,19,0.005982367758186398
Eric,1962,19,0.005982367758186398
Jeffery,1962,19,0.005982367758186398
Roger,1962,19,0.005982367758186398
Dale,1962,18,0.005667506297229219
Gerald,1962,18,0.005667506297229219
Allen,1962,17,0.0053526448362720405
Dennis,1962,17,0.0053526448362720405
Frank,1962,17,0.0053526448362720405
Glenn,1962,16,0.005037783375314861
Bruce,1962,15,0.004722921914357683
Craig,1962,15,0.004722921914357683
Henry,1962,15,0.004722921914357683
Jack,1962,15,0.004722921914357683
Terry,1962,15,0.004722921914357683
Walter,1962,15,0.004722921914357683
Barry,1962,14,0.004408060453400504
Howard,1962,14,0.004408060453400504
Jay,1962,14,0.004408060453400504
Jimmy,1962,14,0.004408060453400504
Ralph,1962,14,0.004408060453400504
Troy,1962,14,0.004408060453400504
Randall,1962,13,0.004093198992443325
Samuel,1962,13,0.004093198992443325
Bryan,1962,12,0.003778337531486146
Chris,1962,12,0.003778337531486146
Darrell,1962,12,0.003778337531486146
Johnny,1962,12,0.003778337531486146
Karl,1962,12,0.003778337531486146
Norman,1962,12,0.003778337531486146
Randy,1962,12,0.003778337531486146
Shawn,1962,12,0.003778337531486146
Albert,1962,11,0.0034634760705289673
Charlie,1962,11,0.0034634760705289673
Dean,1962,11,0.0034634760705289673
Louis,1962,11,0.0034634760705289673
Ricky,1962,11,0.0034634760705289673
Russell,1962,11,0.0034634760705289673
Stanley,1962,11,0.0034634760705289673
Tim,1962,11,0.0034634760705289673
Victor,1962,11,0.0034634760705289673
Benjamin,1962,10,0.0031486146095717885
Curtis,1962,10,0.0031486146095717885
Danny,1962,10,0.0031486146095717885
Dwayne,1962,10,0.0031486146095717885
Jon,1962,10,0.0031486146095717885
Lawrence,1962,10,0.0031486146095717885
Tom,1962,10,0.0031486146095717885
Vernon,1962,10,0.0031486146095717885
Arthur,1962,9,0.0028337531486146094
Bill,1962,9,0.0028337531486146094
Billy,1962,9,0.0028337531486146094
Bobby,1962,9,0.0028337531486146094
Clifford,1962,9,0.0028337531486146094
Duane,1962,9,0.0028337531486146094
Fred,1962,9,0.0028337531486146094
Gordon,1962,9,0.0028337531486146094
Harry,1962,9,0.0028337531486146094
Martin,1962,9,0.0028337531486146094
Marty,1962,9,0.0028337531486146094
Philip,1962,9,0.0028337531486146094
Phillip,1962,9,0.0028337531486146094
Alfred,1962,8,0.0025188916876574307
Darryl,1962,8,0.0025188916876574307
Gilbert,1962,8,0.0025188916876574307
Greg,1962,8,0.0025188916876574307
Harold,1962,8,0.0025188916876574307
Jeff,1962,8,0.0025188916876574307
Joe,1962,8,0.0025188916876574307
Kelly,1962,8,0.0025188916876574307
Marvin,1962,8,0.0025188916876574307
Nicholas,1962,8,0.0025188916876574307
Nick,1962,8,0.0025188916876574307
Rick,1962,8,0.0025188916876574307
Roy,1962,8,0.0025188916876574307
Arnold,1962,7,0.002204030226700252
Franklin,1962,7,0.002204030226700252
Lance,1962,7,0.002204030226700252
Lee,1962,7,0.002204030226700252
Tommy,1962,7,0.002204030226700252
Tony,1962,7,0.002204030226700252
Bob,1962,6,0.001889168765743073
Bradley,1962,6,0.001889168765743073
Brent,1962,6,0.001889168765743073
Dan,1962,6,0.001889168765743073
Don,1962,6,0.001889168765743073
Frederick,1962,6,0.001889168765743073
Guy,1962,6,0.001889168765743073
Joel,1962,6,0.001889168765743073
Leonard,1962,6,0.001889168765743073
Leslie,1962,6,0.001889168765743073
Matthew,1962,6,0.001889168765743073
Melvin,1962,6,0.001889168765743073
Ray,1962,6,0.001889168765743073
Rodney,1962,6,0.001889168765743073
Tracy,1962,6,0.001889168765743073
Wade,1962,6,0.001889168765743073
Allan,1962,5,0.0015743073047858943
Bernard,1962,5,0.0015743073047858943
Bert,1962,5,0.0015743073047858943
Brad,1962,5,0.0015743073047858943
Cary,1962,5,0.0015743073047858943
Chuck,1962,5,0.0015743073047858943
Darren,1962,5,0.0015743073047858943
Earl,1962,5,0.0015743073047858943
Eugene,1962,5,0.0015743073047858943
Francis,1962,5,0.0015743073047858943
Freddie,1962,5,0.0015743073047858943
Glen,1962,5,0.0015743073047858943
Jesse,1962,5,0.0015743073047858943
Joey,1962,5,0.0015743073047858943
Jonathan,1962,5,0.0015743073047858943
Kent,1962,5,0.0015743073047858943
Matt,1962,5,0.0015743073047858943
Nathan,1962,5,0.0015743073047858943
Rex,1962,5,0.0015743073047858943
Ross,1962,5,0.0015743073047858943
Sean,1962,5,0.0015743073047858943
Wesley,1962,5,0.0015743073047858943
Willie,1962,5,0.0015743073047858943
David,1963,145,0.0449055435119232
Michael,1963,143,0.04428615670486219
Robert,1963,133,0.041189222669557136
James,1963,122,0.03778259523072158
John,1963,122,0.03778259523072158
William,1963,96,0.02973056673892846
Richard,1963,78,0.024156085475379376
Mark,1963,75,0.02322700526478786
Daniel,1963,63,0.019510684422421803
Thomas,1963,59,0.018271910808299784
Ronald,1963,51,0.015794363580055745
Charles,1963,50,0.01548467017652524
Donald,1963,45,0.013936203158872717
Kenneth,1963,45,0.013936203158872717
Joseph,1963,44,0.01362650975534221
Kevin,1963,44,0.01362650975534221
Scott,1963,44,0.01362650975534221
Steven,1963,44,0.01362650975534221
Edward,1963,43,0.013316816351811707
Jeffrey,1963,40,0.012387736141220192
Brian,1963,39,0.012078042737689688
Paul,1963,38,0.011768349334159182
Gary,1963,37,0.011458655930628678
Timothy,1963,35,0.010839269123567669
Raymond,1963,32,0.009910188912976153
Carl,1963,30,0.009290802105915144
Todd,1963,29,0.00898110870238464
Eric,1963,28,0.008671415298854134
Douglas,1963,27,0.00836172189532363
Gregory,1963,27,0.00836172189532363
Dale,1963,26,0.008052028491793125
George,1963,26,0.008052028491793125
Larry,1963,25,0.00774233508826262
Andrew,1963,24,0.007432641684732115
Keith,1963,24,0.007432641684732115
Patrick,1963,23,0.00712294828120161
Matthew,1963,22,0.006813254877671105
Peter,1963,22,0.006813254877671105
Jim,1963,21,0.006503561474140601
Stephen,1963,21,0.006503561474140601
Wayne,1963,21,0.006503561474140601
Mike,1963,20,0.006193868070610096
Randy,1963,20,0.006193868070610096
Frank,1963,19,0.005884174667079591
Glenn,1963,19,0.005884174667079591
Jerry,1963,19,0.005884174667079591
Christopher,1963,18,0.005574481263549086
Alfred,1963,17,0.0052647878600185815
Dennis,1963,17,0.0052647878600185815
