name,year,count,proportion
Arlene,1950,10,0.0033090668431502318
Debra,1950,10,0.0033090668431502318
Irene,1950,10,0.0033090668431502318
Joann,1950,10,0.0033090668431502318
June,1950,10,0.0033090668431502318
Lorraine,1950,10,0.0033090668431502318
Roberta,1950,10,0.0033090668431502318
Diana,1950,9,0.0029781601588352085
Edith,1950,9,0.0029781601588352085
Eleanor,1950,9,0.0029781601588352085
Ethel,1950,9,0.0029781601588352085
Evelyn,1950,9,0.0029781601588352085
Leslie,1950,9,0.0029781601588352085
Rose,1950,9,0.0029781601588352085
Stephanie,1950,9,0.0029781601588352085
Valerie,1950,9,0.0029781601588352085
Denise,1950,8,0.0026472534745201853
Edna,1950,8,0.0026472534745201853
Jeanne,1950,8,0.0026472534745201853
Judy,1950,8,0.0026472534745201853
Loretta,1950,8,0.0026472534745201853
Marjorie,1950,8,0.0026472534745201853
Sally,1950,8,0.0026472534745201853
Veronica,1950,8,0.0026472534745201853
Anna,1950,7,0.002316346790205162
Juanita,1950,7,0.002316346790205162
Kay,1950,7,0.002316346790205162
Louise,1950,7,0.002316346790205162
Lucy,1950,7,0.002316346790205162
Marianne,1950,7,0.002316346790205162
Marsha,1950,7,0.002316346790205162
Mildred,1950,7,0.002316346790205162
Patsy,1950,7,0.002316346790205162
Regina,1950,7,0.002316346790205162
Sherry,1950,7,0.002316346790205162
Suzanne,1950,7,0.002316346790205162
Audrey,1950,6,0.001985440105890139
Carole,1950,6,0.001985440105890139
Colleen,1950,6,0.001985440105890139
Darlene,1950,6,0.001985440105890139
Delores,1950,6,0.001985440105890139
Dolores,1950,6,0.001985440105890139
Laura,1950,6,0.001985440105890139
Lillian,1950,6,0.001985440105890139
Lynda,1950,6,0.001985440105890139
Marlene,1950,6,0.001985440105890139
Maureen,1950,6,0.001985440105890139
Penelope,1950,6,0.001985440105890139
Sylvia,1950,6,0.001985440105890139
Adele,1950,5,0.0016545334215751159
Bonita,1950,5,0.0016545334215751159
Carla,1950,5,0.0016545334215751159
Charlene,1950,5,0.0016545334215751159
Christina,1950,5,0.0016545334215751159
Claudia,1950,5,0.0016545334215751159
Dale,1950,5,0.0016545334215751159
Faye,1950,5,0.0016545334215751159
Grace,1950,5,0.0016545334215751159
Jacquelyn,1950,5,0.0016545334215751159
Janis,1950,5,0.0016545334215751159
Jeanette,1950,5,0.0016545334215751159
Julia,1950,5,0.0016545334215751159
Lynne,1950,5,0.0016545334215751159
Marian,1950,5,0.0016545334215751159
Maxine,1950,5,0.0016545334215751159
Michele,1950,5,0.0016545334215751159
Nora,1950,5,0.0016545334215751159
Paulette,1950,5,0.0016545334215751159
Rita,1950,5,0.0016545334215751159
Robin,1950,5,0.0016545334215751159
Teresa,1950,5,0.0016545334215751159
Terry,1950,5,0.0016545334215751159
Vera,1950,5,0.0016545334215751159
Victoria,1950,5,0.0016545334215751159
Vivian,1950,5,0.0016545334215751159
Wendy,1950,5,0.0016545334215751159
Linda,1951,160,0.05072923272035511
Patricia,1951,159,0.050412175015852885
Deborah,1951,143,0.04533925174381737
Mary,1951,132,0.04185161699429296
Barbara,1951,106,0.033608116677235254
Susan,1951,105,0.03329105897273304
Nancy,1951,85,0.026949904882688648
Diane,1951,79,0.025047558655675334
Kathleen,1951,68,0.02155992390615092
Carol,1951,64,0.020291693088142042
Sandra,1951,62,0.019657577679137603
Donna,1951,61,0.019340519974635383
Sharon,1951,60,0.019023462270133164
Margaret,1951,52,0.016487000634115408
Karen,1951,51,0.016169942929613188
Elizabeth,1951,44,0.013950538998097653
Joyce,1951,42,0.013316423589093214
Judith,1951,38,0.012048192771084338
Cynthia,1951,34,0.01077996195307546
Brenda,1951,33,0.01046290424857324
Catherine,1951,33,0.01046290424857324
Janet,1951,33,0.01046290424857324
Joan,1951,31,0.009828788839568801
Christine,1951,30,0.009511731135066582
Janice,1951,30,0.009511731135066582
Betty,1951,29,0.009194673430564362
Carolyn,1951,29,0.009194673430564362
Shirley,1951,29,0.009194673430564362
Bonnie,1951,27,0.008560558021559923
Joanne,1951,27,0.008560558021559923
Ann,1951,26,0.008243500317057704
Beverly,1951,25,0.007926442612555484
Jane,1951,25,0.007926442612555484
Anne,1951,24,0.007609384908053266
Marie,1951,24,0.007609384908053266
Helen,1951,23,0.007292327203551046
Virginia,1951,23,0.007292327203551046
Cheryl,1951,22,0.006975269499048827
Debra,1951,22,0.006975269499048827
Dorothy,1951,22,0.006975269499048827
Ruth,1951,20,0.0063411540900443885
Constance,1951,19,0.006024096385542169
Gloria,1951,19,0.006024096385542169
Lois,1951,19,0.006024096385542169
Pamela,1951,19,0.006024096385542169
Ellen,1951,18,0.0057070386810399495
Jean,1951,18,0.0057070386810399495
Denise,1951,17,0.00538998097653773
Jacqueline,1951,17,0.00538998097653773
Rebecca,1951,17,0.00538998097653773
Frances,1951,16,0.0050729232720355105
Kathryn,1951,15,0.004755865567533291
Theresa,1951,15,0.004755865567533291
Elaine,1951,14,0.004438807863031071
Marilyn,1951,14,0.004438807863031071
Phyllis,1951,14,0.004438807863031071
Wanda,1951,14,0.004438807863031071
Doris,1951,13,0.004121750158528852
Gail,1951,13,0.004121750158528852
Jo,1951,13,0.004121750158528852
Suzanne,1951,13,0.004121750158528852
Valerie,1951,13,0.004121750158528852
Kathy,1951,12,0.003804692454026633
Martha,1951,12,0.003804692454026633
Michele,1951,12,0.003804692454026633
