name,year,count,proportion
Melvin,1932,9,0.001972818939061815
Samuel,1932,9,0.001972818939061815
Allen,1932,8,0.0017536168347216134
Lucien,1932,8,0.0017536168347216134
Pasco,1932,8,0.0017536168347216134
Roy,1932,8,0.0017536168347216134
Alan,1932,7,0.0015344147303814116
Alvin,1932,7,0.0015344147303814116
Benjamin,1932,7,0.0015344147303814116
Domenic,1932,7,0.0015344147303814116
Douglas,1932,7,0.0015344147303814116
Edmond,1932,7,0.0015344147303814116
Jack,1932,7,0.0015344147303814116
Pasquale,1932,7,0.0015344147303814116
Wallace,1932,7,0.0015344147303814116
Arnold,1932,6,0.00131521262604121
Fernand,1932,6,0.00131521262604121
Gordon,1932,6,0.00131521262604121
Harvey,1932,6,0.00131521262604121
Mario,1932,6,0.00131521262604121
Rocco,1932,6,0.00131521262604121
Warren,1932,6,0.00131521262604121
Allan,1932,5,0.0010960105217010083
Alphonse,1932,5,0.0010960105217010083
Carmine,1932,5,0.0010960105217010083
Christopher,1932,5,0.0010960105217010083
Clarence,1932,5,0.0010960105217010083
Clifford,1932,5,0.0010960105217010083
Emile,1932,5,0.0010960105217010083
Felix,1932,5,0.0010960105217010083
Franklin,1932,5,0.0010960105217010083
Irving,1932,5,0.0010960105217010083
Lester,1932,5,0.0010960105217010083
Malcolm,1932,5,0.0010960105217010083
Morton,1932,5,0.0010960105217010083
Phillip,1932,5,0.0010960105217010083
Robert,1933,386,0.09256594724220624
John,1933,330,0.07913669064748201
William,1933,236,0.056594724220623505
Joseph,1933,197,0.04724220623501199
Richard,1933,192,0.0460431654676259
James,1933,150,0.03597122302158273
George,1933,136,0.03261390887290168
Raymond,1933,135,0.03237410071942446
Edward,1933,125,0.02997601918465228
Donald,1933,115,0.027577937649880094
Charles,1933,97,0.023261390887290168
Anthony,1933,95,0.022781774580335732
Thomas,1933,86,0.02062350119904077
Paul,1933,73,0.01750599520383693
Frank,1933,65,0.015587529976019185
Albert,1933,63,0.015107913669064749
Ronald,1933,57,0.013669064748201438
Arthur,1933,55,0.013189448441247002
Roger,1933,55,0.013189448441247002
Francis,1933,54,0.012949640287769784
Henry,1933,54,0.012949640287769784
David,1933,53,0.012709832134292566
Walter,1933,53,0.012709832134292566
Kenneth,1933,47,0.011270983213429257
Leo,1933,42,0.010071942446043165
Louis,1933,41,0.009832134292565946
Michael,1933,40,0.009592326139088728
Norman,1933,40,0.009592326139088728
Alfred,1933,39,0.00935251798561151
Peter,1933,38,0.009112709832134292
Eugene,1933,37,0.008872901678657074
Roland,1933,36,0.008633093525179856
Vincent,1933,35,0.008393285371702638
Ernest,1933,34,0.00815347721822542
Frederick,1933,34,0.00815347721822542
Gerald,1933,33,0.007913669064748202
Harold,1933,27,0.006474820143884892
Ralph,1933,27,0.006474820143884892
Daniel,1933,26,0.006235011990407674
Bernard,1933,23,0.005515587529976019
Philip,1933,23,0.005515587529976019
Lawrence,1933,22,0.005275779376498801
Harry,1933,19,0.004556354916067146
Manuel,1933,19,0.004556354916067146
Maurice,1933,19,0.004556354916067146
Normand,1933,19,0.004556354916067146
Howard,1933,18,0.004316546762589928
Russell,1933,18,0.004316546762589928
Fred,1933,17,0.00407673860911271
Herbert,1933,17,0.00407673860911271
Wilfred,1933,16,0.0038369304556354917
Leonard,1933,15,0.0035971223021582736
Salvatore,1933,15,0.0035971223021582736
Theodore,1933,15,0.0035971223021582736
Alan,1933,13,0.003117505995203837
Angelo,1933,13,0.003117505995203837
Gerard,1933,13,0.003117505995203837
Stanley,1933,13,0.003117505995203837
Bruce,1933,12,0.0028776978417266188
Franklin,1933,12,0.0028776978417266188
Gilbert,1933,12,0.0028776978417266188
Martin,1933,12,0.0028776978417266188
Stephen,1933,12,0.0028776978417266188
Everett,1933,11,0.0026378896882494006
Gordon,1933,11,0.0026378896882494006
Jean,1933,11,0.0026378896882494006
Nicholas,1933,11,0.0026378896882494006
Clifford,1933,10,0.002398081534772182
Marcel,1933,10,0.002398081534772182
Andrew,1933,9,0.002158273381294964
Clarence,1933,9,0.002158273381294964
Earl,1933,9,0.002158273381294964
Edwin,1933,9,0.002158273381294964
Leon,1933,9,0.002158273381294964
Rene,1933,9,0.002158273381294964
Samuel,1933,9,0.002158273381294964
Allen,1933,8,0.0019184652278177458
Benjamin,1933,8,0.0019184652278177458
Edgar,1933,8,0.0019184652278177458
Mario,1933,8,0.0019184652278177458
Pasquale,1933,8,0.0019184652278177458
Antonio,1933,7,0.0016786570743405275
Armand,1933,7,0.0016786570743405275
Hugh,1933,7,0.0016786570743405275
Jack,1933,7,0.0016786570743405275
Leroy,1933,7,0.0016786570743405275
Milton,1933,7,0.0016786570743405275
Roy,1933,7,0.0016786570743405275
Victor,1933,7,0.0016786570743405275
Warren,1933,7,0.0016786570743405275
Andre,1933,6,0.0014388489208633094
Chester,1933,6,0.0014388489208633094
Elmer,1933,6,0.0014388489208633094
Emile,1933,6,0.0014388489208633094
Lewis,1933,6,0.0014388489208633094
Alexander,1933,5,0.001199040767386091
Allan,1933,5,0.001199040767386091
Alphonse,1933,5,0.001199040767386091
Alvin,1933,5,0.001199040767386091
Carl,1933,5,0.001199040767386091
Dale,1933,5,0.001199040767386091
Domenic,1933,5,0.001199040767386091
Donat,1933,5,0.001199040767386091
Edmond,1933,5,0.001199040767386091
Edmund,1933,5,0.001199040767386091
Harvey,1933,5,0.001199040767386091
Herman,1933,5,0.001199040767386091
Jerome,1933,5,0.001199040767386091
Joel,1933,5,0.001199040767386091
Larry,1933,5,0.001199040767386091
Lionel,1933,5,0.001199040767386091
Melvin,1933,5,0.001199040767386091
Robert,1934,433,0.10154784240150094
John,1934,293,0.06871482176360225
Richard,1934,230,0.053939962476547844
William,1934,209,0.04901500938086304
Joseph,1934,189,0.04432457786116323
Edward,1934,144,0.03377110694183865
Donald,1934,141,0.03306754221388368
James,1934,141,0.03306754221388368
Raymond,1934,131,0.03072232645403377
George,1934,125,0.02931519699812383
Charles,1934,102,0.023921200750469045
Anthony,1934,90,0.021106941838649154
Thomas,1934,81,0.01899624765478424
Paul,1934,73,0.017120075046904316
Arthur,1934,70,0.016416510318949345
David,1934,67,0.01571294559099437
Ronald,1934,61,0.014305816135084427
Francis,1934,60,0.014071294559099437
Frank,1934,58,0.013602251407129456
Norman,1934,56,0.013133208255159476
Albert,1934,54,0.012664165103189493
Roger,1934,54,0.012664165103189493
Alfred,1934,51,0.011960600375234522
Louis,1934,45,0.010553470919324577
Ernest,1934,42,0.009849906191369606
Henry,1934,42,0.009849906191369606
Eugene,1934,41,0.009615384615384616
Kenneth,1934,40,0.009380863039399626
Harold,1934,38,0.008911819887429643
Roland,1934,37,0.008677298311444653
Peter,1934,36,0.008442776735459663
Frederick,1934,35,0.008208255159474672
Gerald,1934,35,0.008208255159474672
Walter,1934,31,0.0072701688555347095
Normand,1934,30,0.007035647279549718
Michael,1934,29,0.006801125703564728
Vincent,1934,29,0.006801125703564728
Daniel,1934,27,0.006332082551594747
Ralph,1934,26,0.006097560975609756
Lawrence,1934,25,0.005863039399624765
Bernard,1934,23,0.0053939962476547846
Earl,1934,23,0.0053939962476547846
Gilbert,1934,22,0.005159474671669793
Leo,1934,22,0.005159474671669793
Leonard,1934,21,0.004924953095684803
Andrew,1934,19,0.004455909943714822
Maurice,1934,19,0.004455909943714822
Stanley,1934,18,0.004221388367729831
Angelo,1934,16,0.00375234521575985
Carl,1934,16,0.00375234521575985
Fred,1934,16,0.00375234521575985
Gerard,1934,16,0.00375234521575985
Manuel,1934,16,0.00375234521575985
Russell,1934,16,0.00375234521575985
Philip,1934,14,0.003283302063789869
Bruce,1934,13,0.003048780487804878
Samuel,1934,13,0.003048780487804878
Armand,1934,12,0.0028142589118198874
Herbert,1934,12,0.0028142589118198874
Howard,1934,12,0.0028142589118198874
Rene,1934,12,0.0028142589118198874
Wilfred,1934,12,0.0028142589118198874
Alan,1934,11,0.0025797373358348967
Conrad,1934,11,0.0025797373358348967
Edgar,1934,11,0.0025797373358348967
Irving,1934,11,0.0025797373358348967
Andre,1934,10,0.0023452157598499064
Clifford,1934,10,0.0023452157598499064
Milton,1934,10,0.0023452157598499064
Nicholas,1934,10,0.0023452157598499064
Theodore,1934,10,0.0023452157598499064
Benjamin,1934,9,0.0021106941838649157
Domenic,1934,9,0.0021106941838649157
Edmund,1934,9,0.0021106941838649157
Edwin,1934,9,0.0021106941838649157
Everett,1934,9,0.0021106941838649157
Gordon,1934,9,0.0021106941838649157
Lionel,1934,9,0.0021106941838649157
Harry,1934,8,0.001876172607879925
Mario,1934,8,0.001876172607879925
Arnold,1934,7,0.0016416510318949344
Carmine,1934,7,0.0016416510318949344
Emile,1934,7,0.0016416510318949344
Frederic,1934,7,0.0016416510318949344
Lewis,1934,7,0.0016416510318949344
Lucien,1934,7,0.0016416510318949344
Phillip,1934,7,0.0016416510318949344
Roy,1934,7,0.0016416510318949344
Salvatore,1934,7,0.0016416510318949344
Stephen,1934,7,0.0016416510318949344
Warren,1934,7,0.0016416510318949344
Allen,1934,6,0.0014071294559099437
Antonio,1934,6,0.0014071294559099437
Chester,1934,6,0.0014071294559099437
Clarence,1934,6,0.0014071294559099437
Dennis,1934,6,0.0014071294559099437
Douglas,1934,6,0.0014071294559099437
Gabriel,1934,6,0.0014071294559099437
Lester,1934,6,0.0014071294559099437
Marcel,1934,6,0.0014071294559099437
Patrick,1934,6,0.0014071294559099437
Alvin,1934,5,0.0011726078799249532
Bob,1934,5,0.0011726078799249532
Carlo,1934,5,0.0011726078799249532
Edmond,1934,5,0.0011726078799249532
Gennaro,1934,5,0.0011726078799249532
Harvey,1934,5,0.0011726078799249532
Henri,1934,5,0.0011726078799249532
Hugh,1934,5,0.0011726078799249532
Jerry,1934,5,0.0011726078799249532
Jesse,1934,5,0.0011726078799249532
Joel,1934,5,0.0011726078799249532
Leon,1934,5,0.0011726078799249532
Leroy,1934,5,0.0011726078799249532
Lloyd,1934,5,0.0011726078799249532
Martin,1934,5,0.0011726078799249532
Matthew,1934,5,0.0011726078799249532
Owen,1934,5,0.0011726078799249532
Rocco,1934,5,0.0011726078799249532
Robert,1935,424,0.10028382213812677
John,1935,300,0.07095553453169347
Richard,1935,259,0.061258278145695365
William,1935,224,0.052980132450331126
Joseph,1935,181,0.04280983916745506
Donald,1935,158,0.03736991485335856
James,1935,155,0.036660359508041626
Raymond,1935,138,0.032639545884579
George,1935,128,0.030274361400189215
Edward,1935,112,0.026490066225165563
Charles,1935,96,0.02270577105014191
Thomas,1935,82,0.019394512771996216
Paul,1935,79,0.01868495742667928
Anthony,1935,78,0.018448438978240302
Ronald,1935,73,0.01726584673604541
Albert,1935,71,0.016792809839167457
Roger,1935,67,0.015846736045411543
Frank,1935,59,0.013954588457899717
Arthur,1935,54,0.012771996215704825
Norman,1935,54,0.012771996215704825
David,1935,53,0.012535477767265846
Francis,1935,47,0.011116367076631977
Kenneth,1935,46,0.010879848628192999
Henry,1935,45,0.01064333017975402
Michael,1935,44,0.010406811731315043
Alfred,1935,43,0.010170293282876065
Louis,1935,42,0.009933774834437087
Ernest,1935,41,0.009697256385998108
Walter,1935,41,0.009697256385998108
Ralph,1935,36,0.008514664143803218
Normand,1935,35,0.008278145695364239
Roland,1935,33,0.007805108798486282
Eugene,1935,31,0.007332071901608325
Harold,1935,29,0.006859035004730369
Frederick,1935,28,0.006622516556291391
Peter,1935,28,0.006622516556291391
Daniel,1935,26,0.006149479659413435
Lawrence,1935,26,0.006149479659413435
Leo,1935,26,0.006149479659413435
Gerald,1935,24,0.005676442762535478
Vincent,1935,22,0.005203405865657522
Gordon,1935,21,0.004966887417218543
Harry,1935,19,0.004493850520340586
Howard,1935,19,0.004493850520340586
Maurice,1935,19,0.004493850520340586
Gerard,1935,18,0.004257332071901609
Philip,1935,18,0.004257332071901609
Russell,1935,18,0.004257332071901609
Armand,1935,17,0.00402081362346263
Gilbert,1935,17,0.00402081362346263
Bernard,1935,16,0.003784295175023652
Rene,1935,16,0.003784295175023652
Herbert,1935,15,0.003547776726584674
Leonard,1935,15,0.003547776726584674
Nicholas,1935,15,0.003547776726584674
Stanley,1935,15,0.003547776726584674
Bruce,1935,14,0.0033112582781456954
Dennis,1935,14,0.0033112582781456954
Marcel,1935,14,0.0033112582781456954
Earl,1935,13,0.0030747398297067173
Manuel,1935,13,0.0030747398297067173
Andrew,1935,12,0.002838221381267739
Victor,1935,12,0.002838221381267739
Angelo,1935,11,0.002601702932828761
Arnold,1935,11,0.002601702932828761
Edmond,1935,11,0.002601702932828761
Everett,1935,11,0.002601702932828761
Fred,1935,11,0.002601702932828761
Milton,1935,11,0.002601702932828761
Stephen,1935,11,0.002601702932828761
Theodore,1935,11,0.002601702932828761
Wilfred,1935,11,0.002601702932828761
Carl,1935,9,0.0021286660359508044
Leon,1935,9,0.0021286660359508044
Leroy,1935,9,0.0021286660359508044
Roy,1935,9,0.0021286660359508044
Samuel,1935,9,0.0021286660359508044
Warren,1935,9,0.0021286660359508044
Alexander,1935,8,0.001892147587511826
Clifford,1935,8,0.001892147587511826
Edwin,1935,8,0.001892147587511826
Harvey,1935,8,0.001892147587511826
Jerry,1935,8,0.001892147587511826
Salvatore,1935,8,0.001892147587511826
Alan,1935,7,0.0016556291390728477
Allan,1935,7,0.0016556291390728477
Benjamin,1935,7,0.0016556291390728477
Edmund,1935,7,0.0016556291390728477
Emile,1935,7,0.0016556291390728477
Jean,1935,7,0.0016556291390728477
Lloyd,1935,7,0.0016556291390728477
Romeo,1935,7,0.0016556291390728477
Allen,1935,6,0.0014191106906338694
Antonio,1935,6,0.0014191106906338694
Bertrand,1935,6,0.0014191106906338694
Chester,1935,6,0.0014191106906338694
Clarence,1935,6,0.0014191106906338694
Domenic,1935,6,0.0014191106906338694
Lester,1935,6,0.0014191106906338694
Pasco,1935,6,0.0014191106906338694
Barry,1935,5,0.0011825922421948912
Guido,1935,5,0.0011825922421948912
Irving,1935,5,0.0011825922421948912
Lee,1935,5,0.0011825922421948912
Martin,1935,5,0.0011825922421948912
Rocco,1935,5,0.0011825922421948912
Sidney,1935,5,0.0011825922421948912
Robert,1936,442,0.10541378487956117
John,1936,291,0.06940138325781063
Richard,1936,242,0.0577152396851896
Joseph,1936,200,0.04769854519437157
William,1936,198,0.04722155974242786
James,1936,156,0.03720486525160983
Donald,1936,139,0.03315048891008824
Edward,1936,137,0.03267350345814453
George,1936,127,0.030288576198425947
Raymond,1936,124,0.029573098020510374
Thomas,1936,101,0.024087765323157644
Charles,1936,86,0.020510374433579774
Ronald,1936,80,0.019079418077748628
David,1936,78,0.018602432625804913
Anthony,1936,75,0.01788695444788934
Paul,1936,74,0.01764846172191748
Frank,1936,69,0.016455998092058194
Arthur,1936,68,0.016217505366086335
Roger,1936,67,0.015979012640114476
Albert,1936,57,0.013594085380395898
Norman,1936,50,0.011924636298592892
Walter,1936,50,0.011924636298592892
Francis,1936,48,0.011447650846649178
Louis,1936,47,0.01120915812067732
Michael,1936,39,0.009301216312902457
Gerald,1936,38,0.009062723586930598
Peter,1936,37,0.00882423086095874
Ernest,1936,36,0.008585738134986884
Roland,1936,36,0.008585738134986884
Henry,1936,34,0.008108752683043167
Alfred,1936,33,0.007870259957071309
Kenneth,1936,31,0.007393274505127593
Leo,1936,31,0.007393274505127593
Vincent,1936,29,0.006916289053183878
Harold,1936,28,0.00667779632721202
Ralph,1936,27,0.006439303601240162
Daniel,1936,24,0.005723825423324589
Eugene,1936,23,0.005485332697352731
Frederick,1936,23,0.005485332697352731
Gerard,1936,22,0.005246839971380873
Carl,1936,21,0.005008347245409015
Philip,1936,21,0.005008347245409015
Stephen,1936,21,0.005008347245409015
Everett,1936,20,0.004769854519437157
Lawrence,1936,20,0.004769854519437157
Normand,1936,19,0.004531361793465299
Bernard,1936,18,0.004292869067493442
Fred,1936,18,0.004292869067493442
Russell,1936,18,0.004292869067493442
Bruce,1936,17,0.004054376341521584
Earl,1936,17,0.004054376341521584
Howard,1936,17,0.004054376341521584
Leonard,1936,17,0.004054376341521584
Maurice,1936,17,0.004054376341521584
Armand,1936,15,0.0035773908895778677
Alan,1936,13,0.003100405437634152
Harry,1936,13,0.003100405437634152
Edmund,1936,12,0.0028619127116622945
Herbert,1936,12,0.0028619127116622945
Rene,1936,12,0.0028619127116622945
Gordon,1936,11,0.0026234199856904365
Stanley,1936,11,0.0026234199856904365
Warren,1936,11,0.0026234199856904365
Allan,1936,10,0.0023849272597185785
Andrew,1936,10,0.0023849272597185785
Arnold,1936,9,0.002146434533746721
Gilbert,1936,9,0.002146434533746721
Martin,1936,9,0.002146434533746721
Victor,1936,9,0.002146434533746721
Angelo,1936,8,0.0019079418077748629
Benjamin,1936,8,0.0019079418077748629
Domenic,1936,8,0.0019079418077748629
Leon,1936,8,0.0019079418077748629
Malcolm,1936,8,0.0019079418077748629
Melvin,1936,8,0.0019079418077748629
Nicholas,1936,8,0.0019079418077748629
Roy,1936,8,0.0019079418077748629
Samuel,1936,8,0.0019079418077748629
Theodore,1936,8,0.0019079418077748629
Wilfred,1936,8,0.0019079418077748629
Chester,1936,7,0.001669449081803005
Clifford,1936,7,0.001669449081803005
Douglas,1936,7,0.001669449081803005
Edmond,1936,7,0.001669449081803005
Emile,1936,7,0.001669449081803005
Harvey,1936,7,0.001669449081803005
Lewis,1936,7,0.001669449081803005
Manuel,1936,7,0.001669449081803005
Noel,1936,7,0.001669449081803005
Salvatore,1936,7,0.001669449081803005
Alexander,1936,6,0.0014309563558311473
Andre,1936,6,0.0014309563558311473
Antonio,1936,6,0.0014309563558311473
Barry,1936,6,0.0014309563558311473
Carmine,1936,6,0.0014309563558311473
Irving,1936,6,0.0014309563558311473
Jean,1936,6,0.0014309563558311473
Leroy,1936,6,0.0014309563558311473
Lucien,1936,6,0.0014309563558311473
Pasquale,1936,6,0.0014309563558311473
Wayne,1936,6,0.0014309563558311473
Dennis,1936,5,0.0011924636298592892
Edwin,1936,5,0.0011924636298592892
Horace,1936,5,0.0011924636298592892
Jerry,1936,5,0.0011924636298592892
Larry,1936,5,0.0011924636298592892
Lester,1936,5,0.0011924636298592892
Marcel,1936,5,0.0011924636298592892
Milton,1936,5,0.0011924636298592892
Stuart,1936,5,0.0011924636298592892
Robert,1937,496,0.1150278293135436
John,1937,302,0.07003710575139147
William,1937,220,0.05102040816326531
Richard,1937,216,0.05009276437847866
Joseph,1937,195,0.04522263450834879
James,1937,159,0.036873840445269014
Edward,1937,156,0.036178107606679034
Donald,1937,145,0.03362708719851577
David,1937,120,0.027829313543599257
George,1937,119,0.027597402597402596
Raymond,1937,109,0.025278293135435993
Charles,1937,106,0.02458256029684601
Paul,1937,92,0.021335807050092765
Ronald,1937,90,0.020871985157699443
Anthony,1937,89,0.020640074211502782
Thomas,1937,83,0.01924860853432282
Roger,1937,70,0.016233766233766232
Arthur,1937,68,0.015769944341372914
Frank,1937,66,0.015306122448979591
Albert,1937,61,0.01414656771799629
Gerald,1937,49,0.011363636363636364
Walter,1937,49,0.011363636363636364
Francis,1937,46,0.010667903525046383
Peter,1937,43,0.009972170686456401
Louis,1937,42,0.00974025974025974
Kenneth,1937,41,0.009508348794063079
Michael,1937,41,0.009508348794063079
Henry,1937,38,0.008812615955473098
Alfred,1937,36,0.008348794063079777
Norman,1937,35,0.008116883116883116
Leo,1937,33,0.007653061224489796
Roland,1937,33,0.007653061224489796
Stephen,1937,33,0.007653061224489796
Vincent,1937,33,0.007653061224489796
Ralph,1937,31,0.007189239332096475
Harold,1937,28,0.006493506493506494
Ernest,1937,27,0.006261595547309833
Eugene,1937,24,0.0055658627087198514
Daniel,1937,23,0.005333951762523191
Frederick,1937,23,0.005333951762523191
Harry,1937,20,0.00463821892393321
Normand,1937,20,0.00463821892393321
Leonard,1937,19,0.004406307977736549
Manuel,1937,19,0.004406307977736549
Carl,1937,18,0.004174397031539889
Fred,1937,18,0.004174397031539889
Lawrence,1937,18,0.004174397031539889
Alan,1937,16,0.0037105751391465678
Russell,1937,16,0.0037105751391465678
Gerard,1937,14,0.003246753246753247
Gilbert,1937,14,0.003246753246753247
Howard,1937,14,0.003246753246753247
Philip,1937,14,0.003246753246753247
Bruce,1937,13,0.0030148423005565863
Chester,1937,13,0.0030148423005565863
Douglas,1937,13,0.0030148423005565863
Earl,1937,13,0.0030148423005565863
Nicholas,1937,13,0.0030148423005565863
Stanley,1937,13,0.0030148423005565863
Rene,1937,12,0.0027829313543599257
Theodore,1937,12,0.0027829313543599257
Armand,1937,11,0.002551020408163265
Bernard,1937,11,0.002551020408163265
Wilfred,1937,11,0.002551020408163265
Andrew,1937,10,0.002319109461966605
Edgar,1937,10,0.002319109461966605
Gordon,1937,10,0.002319109461966605
Maurice,1937,10,0.002319109461966605
Allan,1937,9,0.0020871985157699443
Allen,1937,9,0.0020871985157699443
Domenic,1937,9,0.0020871985157699443
Jean,1937,9,0.0020871985157699443
Martin,1937,9,0.0020871985157699443
Antonio,1937,8,0.0018552875695732839
Dennis,1937,8,0.0018552875695732839
Edmund,1937,8,0.0018552875695732839
Edwin,1937,8,0.0018552875695732839
Emile,1937,8,0.0018552875695732839
Gary,1937,8,0.0018552875695732839
Larry,1937,8,0.0018552875695732839
Lionel,1937,8,0.0018552875695732839
Lloyd,1937,8,0.0018552875695732839
Marcel,1937,8,0.0018552875695732839
Norbert,1937,8,0.0018552875695732839
Roy,1937,8,0.0018552875695732839
Salvatore,1937,8,0.0018552875695732839
Andre,1937,7,0.0016233766233766235
Clifford,1937,7,0.0016233766233766235
Jack,1937,7,0.0016233766233766235
Leroy,1937,7,0.0016233766233766235
Patrick,1937,7,0.0016233766233766235
Victor,1937,7,0.0016233766233766235
Barry,1937,6,0.0013914656771799629
Benjamin,1937,6,0.0013914656771799629
Conrad,1937,6,0.0013914656771799629
Herbert,1937,6,0.0013914656771799629
Phillip,1937,6,0.0013914656771799629
Warren,1937,6,0.0013914656771799629
Alexander,1937,5,0.0011595547309833025
Leon,1937,5,0.0011595547309833025
Nelson,1937,5,0.0011595547309833025
Wallace,1937,5,0.0011595547309833025
Robert,1938,492,0.11023974904772575
John,1938,294,0.06587497199193368
Richard,1938,237,0.053103293748599595
Joseph,1938,221,0.04951826125924266
William,1938,193,0.043244454402868025
James,1938,189,0.04234819628052879
Raymond,1938,159,0.03562626036298454
George,1938,126,0.028232130853685863
Donald,1938,125,0.028008066323101054
David,1938,116,0.025991485547837777
Thomas,1938,116,0.025991485547837777
Edward,1938,113,0.025319291956083352
Charles,1938,97,0.021734259466726417
Anthony,1938,94,0.021062065874971992
Ronald,1938,94,0.021062065874971992
Paul,1938,78,0.017477033385615057
Kenneth,1938,59,0.013219807304503697
Arthur,1938,58,0.012995742773918888
Roger,1938,58,0.012995742773918888
Frank,1938,54,0.012099484651579655
Peter,1938,54,0.012099484651579655
Francis,1938,53,0.011875420120994847
Albert,1938,50,0.01120322652924042
Louis,1938,48,0.010755097468070804
Walter,1938,48,0.010755097468070804
Michael,1938,46,0.010306968406901188
Gerald,1938,42,0.009410710284561953
Norman,1938,42,0.009410710284561953
Alfred,1938,41,0.009186645753977145
Henry,1938,39,0.008738516692807528
Leo,1938,36,0.008066323101053104
Eugene,1938,34,0.007618194039883486
Ralph,1938,31,0.0069460004481290616
Ernest,1938,30,0.0067219359175442524
Frederick,1938,30,0.0067219359175442524
Roland,1938,30,0.0067219359175442524
Harold,1938,29,0.006497871386959444
Stephen,1938,26,0.005825677795205019
Russell,1938,23,0.005153484203450594
Vincent,1938,23,0.005153484203450594
Daniel,1938,22,0.004929419672865786
Normand,1938,22,0.004929419672865786
Harry,1938,20,0.004481290611696168
Leonard,1938,20,0.004481290611696168
Alan,1938,19,0.00425722608111136
Bernard,1938,19,0.00425722608111136
Fred,1938,19,0.00425722608111136
Nicholas,1938,19,0.00425722608111136
Philip,1938,19,0.00425722608111136
Lawrence,1938,18,0.004033161550526552
Maurice,1938,18,0.004033161550526552
Bruce,1938,17,0.003809097019941743
Stanley,1938,17,0.003809097019941743
Gordon,1938,16,0.003585032489356935
Howard,1938,16,0.003585032489356935
Armand,1938,15,0.0033609679587721262
Allan,1938,14,0.003136903428187318
Carl,1938,14,0.003136903428187318
Theodore,1938,14,0.003136903428187318
Warren,1938,14,0.003136903428187318
Douglas,1938,13,0.0029128388976025093
Leon,1938,13,0.0029128388976025093
Manuel,1938,13,0.0029128388976025093
Edgar,1938,12,0.002688774367017701
Allen,1938,11,0.002464709836432893
Arnold,1938,11,0.002464709836432893
Marcel,1938,11,0.002464709836432893
Rene,1938,11,0.002464709836432893
Dennis,1938,10,0.002240645305848084
Herbert,1938,10,0.002240645305848084
Victor,1938,10,0.002240645305848084
Wayne,1938,10,0.002240645305848084
Wilfred,1938,10,0.002240645305848084
Clifford,1938,9,0.002016580775263276
Earl,1938,9,0.002016580775263276
Edwin,1938,9,0.002016580775263276
Samuel,1938,9,0.002016580775263276
Andrew,1938,8,0.0017925162446784674
Patrick,1938,8,0.0017925162446784674
Roy,1938,8,0.0017925162446784674
Everett,1938,7,0.001568451714093659
Gerard,1938,7,0.001568451714093659
Joel,1938,7,0.001568451714093659
Laurence,1938,7,0.001568451714093659
Lucien,1938,7,0.001568451714093659
Andre,1938,6,0.0013443871835088505
Domenic,1938,6,0.0013443871835088505
Edmond,1938,6,0.0013443871835088505
Gilbert,1938,6,0.0013443871835088505
Harvey,1938,6,0.0013443871835088505
Lloyd,1938,6,0.0013443871835088505
Murray,1938,6,0.0013443871835088505
Wallace,1938,6,0.0013443871835088505
Benjamin,1938,5,0.001120322652924042
Bertrand,1938,5,0.001120322652924042
Brian,1938,5,0.001120322652924042
Christopher,1938,5,0.001120322652924042
Clinton,1938,5,0.001120322652924042
Don,1938,5,0.001120322652924042
Edmund,1938,5,0.001120322652924042
Gary,1938,5,0.001120322652924042
Jack,1938,5,0.001120322652924042
Jerome,1938,5,0.001120322652924042
Jesse,1938,5,0.001120322652924042
Leroy,1938,5,0.001120322652924042
Lewis,1938,5,0.001120322652924042
Lionel,1938,5,0.001120322652924042
Matthew,1938,5,0.001120322652924042
Melvin,1938,5,0.001120322652924042
Oscar,1938,5,0.001120322652924042
Sheldon,1938,5,0.001120322652924042
Sidney,1938,5,0.001120322652924042
Robert,1939,444,0.09829532875802524
John,1939,346,0.07659951295107373
Richard,1939,276,0.06110250166039407
William,1939,218,0.04826212087668807
Joseph,1939,205,0.04538410449413328
James,1939,193,0.04272747398715962
Edward,1939,138,0.030551250830197035
Raymond,1939,128,0.028337392074385653
David,1939,123,0.027230462696479964
Donald,1939,118,0.026123533318574275
Ronald,1939,117,0.025902147442993136
George,1939,115,0.025459375691830863
Thomas,1939,104,0.023024131060438345
Charles,1939,100,0.022138587558113793
Paul,1939,96,0.02125304405578924
Anthony,1939,80,0.017710870046491033
Kenneth,1939,67,0.014832853663936241
Peter,1939,67,0.014832853663936241
Michael,1939,65,0.014390081912773965
Arthur,1939,60,0.013283152534868276
Albert,1939,59,0.013061766659287138
Frank,1939,59,0.013061766659287138
Henry,1939,53,0.01173345140580031
Roger,1939,47,0.010405136152313482
Francis,1939,43,0.009519592649988931
Roland,1939,42,0.009298206774407793
Gerald,1939,40,0.008855435023245517
Walter,1939,39,0.008634049147664379
Daniel,1939,36,0.007969891520920966
Alfred,1939,35,0.007748505645339828
Ralph,1939,35,0.007748505645339828
Louis,1939,33,0.0073057338941775515
Stephen,1939,33,0.0073057338941775515
Bruce,1939,30,0.006641576267434138
Vincent,1939,29,0.006420190391853
Ernest,1939,28,0.006198804516271862
Eugene,1939,27,0.0059774186406907235
Carl,1939,26,0.005756032765109586
Frederick,1939,26,0.005756032765109586
Norman,1939,26,0.005756032765109586
Leo,1939,25,0.005534646889528448
Harold,1939,23,0.005091875138366172
Lawrence,1939,23,0.005091875138366172
