name,year,count,proportion
Greg,1971,9,0.0017472335468841002
Kirk,1971,9,0.0017472335468841002
Leslie,1971,9,0.0017472335468841002
Loren,1971,9,0.0017472335468841002
Philip,1971,9,0.0017472335468841002
Shaun,1971,9,0.0017472335468841002
Warren,1971,9,0.0017472335468841002
Wesley,1971,9,0.0017472335468841002
Alexander,1971,8,0.0015530964861192001
Christian,1971,8,0.0015530964861192001
Duane,1971,8,0.0015530964861192001
Gerald,1971,8,0.0015530964861192001
Jimmy,1971,8,0.0015530964861192001
Jody,1971,8,0.0015530964861192001
Joel,1971,8,0.0015530964861192001
Josh,1971,8,0.0015530964861192001
Karl,1971,8,0.0015530964861192001
Leonard,1971,8,0.0015530964861192001
Mathew,1971,8,0.0015530964861192001
Phillip,1971,8,0.0015530964861192001
Rick,1971,8,0.0015530964861192001
Stanley,1971,8,0.0015530964861192001
Theodore,1971,8,0.0015530964861192001
Tim,1971,8,0.0015530964861192001
Vernon,1971,8,0.0015530964861192001
Zane,1971,8,0.0015530964861192001
Barry,1971,7,0.0013589594253543
Bart,1971,7,0.0013589594253543
Dan,1971,7,0.0013589594253543
Eugene,1971,7,0.0013589594253543
Glenn,1971,7,0.0013589594253543
Jacob,1971,7,0.0013589594253543
Jared,1971,7,0.0013589594253543
Jerome,1971,7,0.0013589594253543
Kent,1971,7,0.0013589594253543
Mitchell,1971,7,0.0013589594253543
Roy,1971,7,0.0013589594253543
Scotty,1971,7,0.0013589594253543
Tracy,1971,7,0.0013589594253543
Tyler,1971,7,0.0013589594253543
Walter,1971,7,0.0013589594253543
Arthur,1971,6,0.0011648223645894002
Clayton,1971,6,0.0011648223645894002
Dana,1971,6,0.0011648223645894002
Darrell,1971,6,0.0011648223645894002
Dion,1971,6,0.0011648223645894002
Donovan,1971,6,0.0011648223645894002
Ernest,1971,6,0.0011648223645894002
Franklin,1971,6,0.0011648223645894002
Fred,1971,6,0.0011648223645894002
Grant,1971,6,0.0011648223645894002
Heath,1971,6,0.0011648223645894002
Henry,1971,6,0.0011648223645894002
Jim,1971,6,0.0011648223645894002
Kory,1971,6,0.0011648223645894002
Lloyd,1971,6,0.0011648223645894002
Micheal,1971,6,0.0011648223645894002
Ray,1971,6,0.0011648223645894002
Robbie,1971,6,0.0011648223645894002
Robin,1971,6,0.0011648223645894002
Samuel,1971,6,0.0011648223645894002
Victor,1971,6,0.0011648223645894002
Albert,1971,5,9.706853038245001e-4
Ben,1971,5,9.706853038245001e-4
Billy,1971,5,9.706853038245001e-4
Brady,1971,5,9.706853038245001e-4
Clint,1971,5,9.706853038245001e-4
Conrad,1971,5,9.706853038245001e-4
Daryl,1971,5,9.706853038245001e-4
Earl,1971,5,9.706853038245001e-4
Glen,1971,5,9.706853038245001e-4
Guy,1971,5,9.706853038245001e-4
Harold,1971,5,9.706853038245001e-4
Jose,1971,5,9.706853038245001e-4
Kenny,1971,5,9.706853038245001e-4
Lonnie,1971,5,9.706853038245001e-4
Luke,1971,5,9.706853038245001e-4
