name,year,count,proportion
Kent,1971,12,0.0020390824129141887
Mathew,1971,12,0.0020390824129141887
Micheal,1971,12,0.0020390824129141887
Phillip,1971,12,0.0020390824129141887
Rick,1971,12,0.0020390824129141887
Tim,1971,12,0.0020390824129141887
Tracy,1971,12,0.0020390824129141887
Bruce,1971,11,0.001869158878504673
Clinton,1971,11,0.001869158878504673
Jamie,1971,11,0.001869158878504673
Nicholas,1971,11,0.001869158878504673
Roy,1971,11,0.001869158878504673
Wesley,1971,11,0.001869158878504673
Bobby,1971,10,0.0016992353440951572
Jack,1971,10,0.0016992353440951572
Randall,1971,10,0.0016992353440951572
Spencer,1971,10,0.0016992353440951572
Bill,1971,9,0.0015293118096856414
Bryce,1971,9,0.0015293118096856414
Dan,1971,9,0.0015293118096856414
Darrin,1971,9,0.0015293118096856414
Gerald,1971,9,0.0015293118096856414
Glenn,1971,9,0.0015293118096856414
Jim,1971,9,0.0015293118096856414
Kurt,1971,9,0.0015293118096856414
Kyle,1971,9,0.0015293118096856414
Lawrence,1971,9,0.0015293118096856414
Martin,1971,9,0.0015293118096856414
Matt,1971,9,0.0015293118096856414
Mitchell,1971,9,0.0015293118096856414
Wayne,1971,9,0.0015293118096856414
Blaine,1971,8,0.0013593882752761257
Clayton,1971,8,0.0013593882752761257
Darrell,1971,8,0.0013593882752761257
Daryl,1971,8,0.0013593882752761257
Duane,1971,8,0.0013593882752761257
Glen,1971,8,0.0013593882752761257
Kirk,1971,8,0.0013593882752761257
Marcus,1971,8,0.0013593882752761257
Ray,1971,8,0.0013593882752761257
Shad,1971,8,0.0013593882752761257
Toby,1971,8,0.0013593882752761257
Allen,1971,7,0.0011894647408666101
Billy,1971,7,0.0011894647408666101
Boyd,1971,7,0.0011894647408666101
Don,1971,7,0.0011894647408666101
Donnie,1971,7,0.0011894647408666101
Eugene,1971,7,0.0011894647408666101
Guy,1971,7,0.0011894647408666101
Lane,1971,7,0.0011894647408666101
Layne,1971,7,0.0011894647408666101
Norman,1971,7,0.0011894647408666101
Ricky,1971,7,0.0011894647408666101
Ruben,1971,7,0.0011894647408666101
Seth,1971,7,0.0011894647408666101
Tom,1971,7,0.0011894647408666101
Tyler,1971,7,0.0011894647408666101
Andre,1971,6,0.0010195412064570944
Antonio,1971,6,0.0010195412064570944
Brady,1971,6,0.0010195412064570944
Calvin,1971,6,0.0010195412064570944
Dana,1971,6,0.0010195412064570944
Derrick,1971,6,0.0010195412064570944
Doug,1971,6,0.0010195412064570944
Heath,1971,6,0.0010195412064570944
Ivan,1971,6,0.0010195412064570944
Jayson,1971,6,0.0010195412064570944
Jesus,1971,6,0.0010195412064570944
Lee,1971,6,0.0010195412064570944
Lyle,1971,6,0.0010195412064570944
Shannon,1971,6,0.0010195412064570944
Stacy,1971,6,0.0010195412064570944
Stanley,1971,6,0.0010195412064570944
Stuart,1971,6,0.0010195412064570944
Warren,1971,6,0.0010195412064570944
Zane,1971,6,0.0010195412064570944
Albert,1971,5,8.496176720475786e-4
Alex,1971,5,8.496176720475786e-4
Barry,1971,5,8.496176720475786e-4
Blake,1971,5,8.496176720475786e-4
Clark,1971,5,8.496176720475786e-4
Clint,1971,5,8.496176720475786e-4
Damon,1971,5,8.496176720475786e-4
Darrel,1971,5,8.496176720475786e-4
Evan,1971,5,8.496176720475786e-4
Francisco,1971,5,8.496176720475786e-4
Fred,1971,5,8.496176720475786e-4
Gabriel,1971,5,8.496176720475786e-4
Harold,1971,5,8.496176720475786e-4
Harry,1971,5,8.496176720475786e-4
Jaren,1971,5,8.496176720475786e-4
Jimmy,1971,5,8.496176720475786e-4
Johnny,1971,5,8.496176720475786e-4
Kristopher,1971,5,8.496176720475786e-4
Leo,1971,5,8.496176720475786e-4
Leon,1971,5,8.496176720475786e-4
Lonnie,1971,5,8.496176720475786e-4
Nick,1971,5,8.496176720475786e-4
Rhett,1971,5,8.496176720475786e-4
Robby,1971,5,8.496176720475786e-4
Roberto,1971,5,8.496176720475786e-4
Scot,1971,5,8.496176720475786e-4
Scotty,1971,5,8.496176720475786e-4
Theodore,1971,5,8.496176720475786e-4
Trenton,1971,5,8.496176720475786e-4
Ty,1971,5,8.496176720475786e-4
Victor,1971,5,8.496176720475786e-4
Jason,1972,249,0.042710120068610635
Michael,1972,224,0.03842195540308748
David,1972,189,0.03241852487135506
Robert,1972,161,0.027615780445969126
Christopher,1972,154,0.026415094339622643
James,1972,143,0.024528301886792454
John,1972,140,0.024013722126929673
Brian,1972,134,0.022984562607204117
Eric,1972,117,0.02006861063464837
Matthew,1972,111,0.019039451114922813
Scott,1972,106,0.01818181818181818
Ryan,1972,104,0.01783876500857633
Richard,1972,92,0.015780445969125215
Travis,1972,90,0.015437392795883362
William,1972,88,0.01509433962264151
Steven,1972,86,0.014751286449399657
Mark,1972,85,0.014579759862778732
Justin,1972,83,0.014236706689536879
Chad,1972,81,0.013893653516295026
Jeffrey,1972,79,0.013550600343053174
Daniel,1972,77,0.013207547169811321
Kevin,1972,75,0.012864493996569469
Shane,1972,75,0.012864493996569469
Paul,1972,72,0.012349914236706689
Shawn,1972,63,0.010806174957118353
Joseph,1972,60,0.010291595197255575
Jeremy,1972,59,0.010120068610634648
Thomas,1972,58,0.009948542024013723
Timothy,1972,54,0.009262435677530018
Gregory,1972,52,0.008919382504288165
Aaron,1972,51,0.008747855917667238
Todd,1972,50,0.008576329331046312
Troy,1972,46,0.007890222984562607
Anthony,1972,42,0.007204116638078902
Patrick,1972,42,0.007204116638078902
Nathan,1972,41,0.007032590051457976
Brandon,1972,39,0.006689536878216123
Brett,1972,38,0.006518010291595197
Charles,1972,37,0.006346483704974271
Kenneth,1972,35,0.006003430531732418
Jonathan,1972,34,0.005831903945111492
Douglas,1972,33,0.005660377358490566
Gary,1972,33,0.005660377358490566
Andrew,1972,32,0.005488850771869639
Craig,1972,32,0.005488850771869639
Bryan,1972,30,0.005145797598627788
Kelly,1972,30,0.005145797598627788
Randy,1972,30,0.005145797598627788
Ronald,1972,30,0.005145797598627788
Benjamin,1972,29,0.004974271012006861
Cory,1972,29,0.004974271012006861
Brent,1972,27,0.004631217838765009
Tony,1972,27,0.004631217838765009
Jared,1972,26,0.0044596912521440825
Sean,1972,26,0.0044596912521440825
Stephen,1972,26,0.0044596912521440825
Joshua,1972,25,0.004288164665523156
Larry,1972,24,0.00411663807890223
Samuel,1972,24,0.00411663807890223
Dennis,1972,23,0.003945111492281304
Jacob,1972,23,0.003945111492281304
Lance,1972,23,0.003945111492281304
Raymond,1972,23,0.003945111492281304
Adam,1972,22,0.0037735849056603774
Alan,1972,22,0.0037735849056603774
Corey,1972,22,0.0037735849056603774
Dustin,1972,22,0.0037735849056603774
Jeffery,1972,22,0.0037735849056603774
Clinton,1972,21,0.003602058319039451
Donald,1972,21,0.003602058319039451
Keith,1972,21,0.003602058319039451
Jerry,1972,20,0.003430531732418525
Jon,1972,20,0.003430531732418525
Russell,1972,20,0.003430531732418525
Chris,1972,19,0.0032590051457975985
Jeff,1972,19,0.0032590051457975985
Jesse,1972,19,0.0032590051457975985
Jose,1972,19,0.0032590051457975985
Tracy,1972,19,0.0032590051457975985
Darren,1972,18,0.0030874785591766723
Dean,1972,18,0.0030874785591766723
Derek,1972,18,0.0030874785591766723
Joel,1972,18,0.0030874785591766723
Kyle,1972,18,0.0030874785591766723
Rodney,1972,18,0.0030874785591766723
Bradley,1972,17,0.002915951972555746
Bryce,1972,17,0.002915951972555746
Cody,1972,17,0.002915951972555746
Edward,1972,17,0.002915951972555746
Jay,1972,17,0.002915951972555746
Joe,1972,17,0.002915951972555746
Wade,1972,17,0.002915951972555746
Billy,1972,16,0.0027444253859348197
Brad,1972,16,0.0027444253859348197
Erik,1972,16,0.0027444253859348197
Juan,1972,16,0.0027444253859348197
Darin,1972,15,0.002572898799313894
George,1972,15,0.002572898799313894
Terry,1972,15,0.002572898799313894
Jamie,1972,14,0.0024013722126929675
Mitchell,1972,14,0.0024013722126929675
Casey,1972,13,0.0022298456260720413
Curtis,1972,13,0.0022298456260720413
Jack,1972,13,0.0022298456260720413
Spencer,1972,13,0.0022298456260720413
Steve,1972,13,0.0022298456260720413
Bart,1972,12,0.002058319039451115
Frank,1972,12,0.002058319039451115
Roger,1972,12,0.002058319039451115
Tyler,1972,12,0.002058319039451115
Blake,1972,11,0.0018867924528301887
Bruce,1972,11,0.0018867924528301887
Don,1972,11,0.0018867924528301887
Greg,1972,11,0.0018867924528301887
Kerry,1972,11,0.0018867924528301887
Micheal,1972,11,0.0018867924528301887
Mike,1972,11,0.0018867924528301887
Ricky,1972,11,0.0018867924528301887
Carl,1972,10,0.0017152658662092624
Dan,1972,10,0.0017152658662092624
Darrin,1972,10,0.0017152658662092624
Harold,1972,10,0.0017152658662092624
Kirk,1972,10,0.0017152658662092624
Matt,1972,10,0.0017152658662092624
Toby,1972,10,0.0017152658662092624
Trent,1972,10,0.0017152658662092624
Wesley,1972,10,0.0017152658662092624
Darrell,1972,9,0.0015437392795883361
Fred,1972,9,0.0015437392795883361
Karl,1972,9,0.0015437392795883361
Kent,1972,9,0.0015437392795883361
Martin,1972,9,0.0015437392795883361
Neil,1972,9,0.0015437392795883361
Walter,1972,9,0.0015437392795883361
Bret,1972,8,0.0013722126929674098
Christian,1972,8,0.0013722126929674098
Clint,1972,8,0.0013722126929674098
Dale,1972,8,0.0013722126929674098
Damon,1972,8,0.0013722126929674098
Danny,1972,8,0.0013722126929674098
Jake,1972,8,0.0013722126929674098
Jesus,1972,8,0.0013722126929674098
Lee,1972,8,0.0013722126929674098
Mathew,1972,8,0.0013722126929674098
Peter,1972,8,0.0013722126929674098
Phillip,1972,8,0.0013722126929674098
Tom,1972,8,0.0013722126929674098
Tyson,1972,8,0.0013722126929674098
Warren,1972,8,0.0013722126929674098
Bill,1972,7,0.0012006861063464838
Byron,1972,7,0.0012006861063464838
Ethan,1972,7,0.0012006861063464838
Glenn,1972,7,0.0012006861063464838
Guy,1972,7,0.0012006861063464838
Jim,1972,7,0.0012006861063464838
Kurt,1972,7,0.0012006861063464838
Lloyd,1972,7,0.0012006861063464838
Luke,1972,7,0.0012006861063464838
Mario,1972,7,0.0012006861063464838
Philip,1972,7,0.0012006861063464838
Robby,1972,7,0.0012006861063464838
Shaun,1972,7,0.0012006861063464838
Stanley,1972,7,0.0012006861063464838
Victor,1972,7,0.0012006861063464838
Zachary,1972,7,0.0012006861063464838
Adrian,1972,6,0.0010291595197255575
Alex,1972,6,0.0010291595197255575
Andy,1972,6,0.0010291595197255575
Destry,1972,6,0.0010291595197255575
Earl,1972,6,0.0010291595197255575
Gabriel,1972,6,0.0010291595197255575
Gene,1972,6,0.0010291595197255575
Glen,1972,6,0.0010291595197255575
Howard,1972,6,0.0010291595197255575
Kraig,1972,6,0.0010291595197255575
Lane,1972,6,0.0010291595197255575
Lonnie,1972,6,0.0010291595197255575
Marc,1972,6,0.0010291595197255575
Marlin,1972,6,0.0010291595197255575
Nathaniel,1972,6,0.0010291595197255575
Nicholas,1972,6,0.0010291595197255575
Norman,1972,6,0.0010291595197255575
Preston,1972,6,0.0010291595197255575
Raul,1972,6,0.0010291595197255575
Roy,1972,6,0.0010291595197255575
Rusty,1972,6,0.0010291595197255575
Shad,1972,6,0.0010291595197255575
Shannon,1972,6,0.0010291595197255575
Tommy,1972,6,0.0010291595197255575
Vance,1972,6,0.0010291595197255575
Wayne,1972,6,0.0010291595197255575
Antonio,1972,5,8.576329331046312e-4
Arthur,1972,5,8.576329331046312e-4
Ben,1972,5,8.576329331046312e-4
Bobby,1972,5,8.576329331046312e-4
Cameron,1972,5,8.576329331046312e-4
Cecil,1972,5,8.576329331046312e-4
Clark,1972,5,8.576329331046312e-4
Clifford,1972,5,8.576329331046312e-4
Daryl,1972,5,8.576329331046312e-4
Devin,1972,5,8.576329331046312e-4
Drew,1972,5,8.576329331046312e-4
Duane,1972,5,8.576329331046312e-4
Dylan,1972,5,8.576329331046312e-4
Erin,1972,5,8.576329331046312e-4
Forrest,1972,5,8.576329331046312e-4
Frederick,1972,5,8.576329331046312e-4
Gerald,1972,5,8.576329331046312e-4
Ian,1972,5,8.576329331046312e-4
Jerrod,1972,5,8.576329331046312e-4
Jimmy,1972,5,8.576329331046312e-4
Jody,1972,5,8.576329331046312e-4
Kenny,1972,5,8.576329331046312e-4
Lawrence,1972,5,8.576329331046312e-4
Leo,1972,5,8.576329331046312e-4
Leonard,1972,5,8.576329331046312e-4
Manuel,1972,5,8.576329331046312e-4
Marcus,1972,5,8.576329331046312e-4
Rick,1972,5,8.576329331046312e-4
Robin,1972,5,8.576329331046312e-4
Rodolfo,1972,5,8.576329331046312e-4
Ron,1972,5,8.576329331046312e-4
Ruben,1972,5,8.576329331046312e-4
Sam,1972,5,8.576329331046312e-4
Ted,1972,5,8.576329331046312e-4
Trevor,1972,5,8.576329331046312e-4
Jason,1973,268,0.04511784511784512
Michael,1973,264,0.044444444444444446
David,1973,178,0.029966329966329967
Robert,1973,174,0.029292929292929294
Brian,1973,153,0.025757575757575757
James,1973,148,0.024915824915824916
Christopher,1973,144,0.024242424242424242
Ryan,1973,135,0.022727272727272728
John,1973,123,0.02070707070707071
Matthew,1973,117,0.019696969696969695
Travis,1973,113,0.019023569023569022
Eric,1973,104,0.017508417508417508
Scott,1973,90,0.015151515151515152
Chad,1973,88,0.014814814814814815
Justin,1973,87,0.014646464646464647
